Case,gate length,Theta,Phi,dt,combination,total time,computing time
case322,34,2.7680948925822033,4.743700424695273,2.6,"[2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 4, 1, 1, 0, 0, 0]",88.4,963.7493515014648
case323,1,0.22519746474583782,2.2242408600531847,2.6,[3],2.6,0.015626192092895508
case324,27,2.3857453873780994,3.2662702301652673,2.6,"[3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 0, 3]",70.2,78.50426912307739
case325,10,0.7314058117258693,3.773991864346777,2.6,"[3, 2, 2, 4, 4, 1, 3, 2, 2, 2]",26.0,34.92245006561279
case326,18,1.32992668569981,2.291354932794258,2.6,"[3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 4, 0, 1]",46.800000000000004,536.8536148071289
case327,18,1.2377222057360264,0.004672836759764374,2.6,"[4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 2, 0, 4, 0, 0, 4]",46.800000000000004,2924.615690469742
case328,26,2.2520820983086294,3.8903994911263684,2.6,"[2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 0, 0]",67.60000000000001,102.04835033416748
case329,33,2.786583270782686,6.134147689480389,2.6,"[4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 3, 2, 2, 2]",85.8,419.8163905143738
case330,0,0.13914680872959503,3.2978525588866336,2.6,[],0.0,0.0
case331,34,2.822027823100832,0.01857731300347184,2.6,"[4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 3, 3, 4, 2]",88.4,583.2537095546722
case332,1,1.929799120187116,0.7652249790955098,2.6,[-1],2.6,3642.4529995918274
case333,2,0.2950279317767773,3.176329716150777,2.6,"[3, 2]",5.2,0.06503820419311523
case334,0,0.029765154393082104,5.065357471351857,2.6,[],0.0,0.0
case335,10,0.635883425501884,1.5511789446648216,2.6,"[1, 3, 3, 2, 2, 2, 1, 0, 0, 3]",26.0,97.77315592765808
case336,26,2.14140960297785,6.091863256824974,2.6,"[4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 1, 4, 3]",67.60000000000001,408.75676250457764
case337,3,0.3957678378951751,4.230063696195851,2.6,"[3, 2, 2]",7.800000000000001,0.33029770851135254
case338,34,2.7850313825167503,4.874240974216754,2.6,"[2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 0, 1, 3, 3, 3]",88.4,829.0890595912933
case339,10,0.6257264127832765,4.427329532614194,2.6,"[2, 2, 4, 4, 1, 1, 3, 1, 4, 4]",26.0,110.58804440498352
case340,10,0.7815112840162977,2.6500521626147715,2.6,"[3, 3, 2, 2, 4, 4, 1, 3, 1, 2]",26.0,17.15612530708313
case341,1,1.8986826774287382,0.93336759976143,2.6,[-1],2.6,3830.9794371128082
case342,10,0.7919775726649361,5.767854817508237,2.6,"[4, 4, 1, 1, 3, 3, 2, 2, 0, 1]",26.0,16.74540638923645
case343,10,0.8420098639101347,0.6835587983400296,2.6,"[1, 1, 3, 3, 2, 2, 4, 4, 1, 0]",26.0,10.330053567886353
case344,33,2.679314870522593,0.8588459512832282,2.6,"[1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 3, 3, 2, 4, 4]",85.8,1493.3366417884827
case345,33,3.0548163955607675,1.822837635475272,2.6,"[1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 4, 4]",85.8,158.6576669216156
case346,1,1.306707811712065,1.9966109276189485,2.6,[-1],2.6,4015.6545021533966
case347,1,1.7902803440701387,3.41253718672624,2.6,[-1],2.6,3986.703471183777
case348,10,0.6888511580426246,1.315279234733573,2.6,"[1, 1, 3, 3, 2, 2, 4, 1, 3, 0]",26.0,47.36520576477051
case349,26,2.5231963128051142,3.6143475019460225,2.6,"[2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2]",67.60000000000001,21.345463752746582
case350,33,2.6805827179063493,3.9904013131885474,2.6,"[2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 4, 1, 1, 1, 0]",85.8,1381.074555158615
case351,26,2.167703426112262,3.00212006062195,2.6,"[3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 3, 3, 0, 0]",67.60000000000001,299.7116045951843
case352,10,0.7559930182347275,6.126921355670686,2.6,"[4, 4, 1, 1, 3, 3, 2, 4, 1, 1]",26.0,25.052167654037476
case353,1,0.24164241335868433,2.379744364092387,2.6,[3],2.6,0.0
case354,0,0.13644950912115522,5.891630773251748,2.6,[],0.0,0.0
case355,10,0.8001292473494938,6.242672600067158,2.6,"[4, 1, 1, 3, 3, 2, 2, 4, 0, 4]",26.0,13.81266713142395
case356,27,2.310359840244466,5.057579352166823,2.6,"[2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 3, 4, 4, 0]",70.2,206.88804149627686
case357,33,2.7501459926978398,6.02555855342951,2.6,"[4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 3, 2, 2]",85.8,673.8926441669464
case358,3,0.44107349895515957,2.2890239164570114,2.6,"[1, 3, 3]",7.800000000000001,0.18808507919311523
case359,0,0.01671026044100002,5.5921272711332035,2.6,[],0.0,0.0
case360,10,0.6289266318070379,2.435873390110486,2.6,"[3, 3, 2, 2, 4, 1, 4, 3, 1, 0]",26.0,116.47333121299744
case361,27,2.6063002048935133,4.917761448554881,2.6,"[2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 2]",70.2,28.10063910484314
case362,32,2.7530242118531794,5.066969269653297,2.6,"[4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 1, 3, 3, 2]",83.2,451.8939199447632
case363,27,2.2379827031088473,1.778280894063189,2.6,"[1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 0, 4, 0, 1]",70.2,312.6755542755127
case364,18,1.2290192673008986,3.750817684959336,2.6,"[2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 4, 1, 1, 3, 3]",46.800000000000004,3455.6329963207245
case365,18,1.8051819516893033,3.8736871299043094,2.6,"[2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2]",46.800000000000004,12.124036073684692
case366,5,0.5687061724973793,0.5519075563408015,2.6,"[2, 4, 4, 1, 1]",13.0,2.8786425590515137
case367,1,1.1553048847213732,4.904262018359135,2.6,[-1],2.6,3811.218691587448
case368,3,0.38049707869719335,3.6714229496168915,2.6,"[3, 3, 2]",7.800000000000001,0.4276714324951172
case369,27,2.273582361504778,5.881152312848616,2.6,"[4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 2, 1, 3]",70.2,335.28823471069336
case370,26,2.4740976817047096,3.991401612936646,2.6,"[2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2]",67.60000000000001,22.844472646713257
case371,26,2.078800577254054,6.083785129825185,2.6,"[4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 3, 0, 4, 1, 3]",67.60000000000001,970.9494335651398
case372,26,2.5268564932219255,5.64241332684332,2.6,"[4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4]",67.60000000000001,22.07767653465271
case373,0,0.1885176305618674,4.115806733411275,2.6,[],0.0,0.0
case374,10,0.6351909385721222,2.665541606282193,2.6,"[3, 3, 2, 2, 4, 1, 1, 1, 2, 1]",26.0,118.32676672935486
case375,26,2.006707198901392,0.7755907022816884,2.6,"[1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 4, 2, 3, 1, 4]",67.60000000000001,3530.7685792446136
case376,19,1.4798314674276727,2.1273256442270534,2.6,"[1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 4, 0, 0, 2]",49.4,256.0472786426544
case377,18,1.673661250114825,1.4530106594276848,2.6,"[1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3]",46.800000000000004,12.847085952758789
case378,26,2.127592550048429,2.1089796448056823,2.6,"[3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 3, 2, 2]",67.60000000000001,346.9738507270813
case379,1,1.9524080259614836,0.7130836259340918,2.6,[-1],2.6,3839.4010004997253
case380,33,2.766658416353123,5.281389498453261,2.6,"[4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 1, 3, 3, 0, 0]",85.8,458.53833508491516
case381,27,2.153389649344874,0.2731993783374126,2.6,"[4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 0, 2, 2, 2, 0]",70.2,1238.3183240890503
case382,11,0.7559465898149682,0.4506175771003463,2.6,"[4, 4, 1, 1, 3, 3, 2, 4, 2, 1, 3]",28.6,67.22865533828735
case383,26,2.500964273899115,2.3980687638505906,2.6,"[3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3]",67.60000000000001,22.59487009048462
case384,26,2.071908248389176,5.690429622482116,2.6,"[4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 1, 2, 2]",67.60000000000001,1012.8741853237152
case385,26,2.0927154340239467,5.568331085503236,2.6,"[4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 2, 3, 2, 1, 0]",67.60000000000001,667.1416401863098
case386,1,1.7907764919315865,0.47243176178231167,2.6,[-1],2.6,3863.3023805618286
case387,34,2.816905791177155,0.10289508052253248,2.6,"[4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 3, 3, 4, 2]",88.4,608.8885686397552
case388,27,2.327995138052508,1.1349302000001347,2.6,"[1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 2, 3]",70.2,194.27489519119263
case389,12,0.9725036020264622,3.6237198868720566,2.6,"[3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 3, 0]",31.200000000000003,31.548675537109375
case390,26,2.410604662742844,3.6143616425621867,2.6,"[2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2]",67.60000000000001,36.25728511810303
case391,10,0.8922099583113874,4.1471493597629445,2.6,"[2, 2, 4, 4, 1, 1, 3, 3, 2, 4]",26.0,7.18570876121521
case392,26,2.068053878202547,3.1321975845685786,2.6,"[3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 0, 1, 0, 3, 1]",67.60000000000001,1068.8928933143616
case393,18,1.7316445164332546,6.1266362034480695,2.6,"[4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1]",46.800000000000004,12.514957904815674
case394,11,0.8510071757859158,1.909764411051992,2.6,"[1, 1, 3, 3, 2, 2, 4, 4, 1, 3, 2]",28.6,34.678383588790894
case395,19,1.3332558490620534,0.2585649065709258,2.6,"[4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 2, 2, 0, 1, 1, 3]",49.4,3569.363301753998
case396,2,0.28993634602670054,0.9779334901162126,2.6,"[1, 1]",5.2,0.09391641616821289
case397,19,1.4530580206946153,3.653465306191988,2.6,"[3, 2, 2, 4, 4, 1, 1, 3, 3, 3, 3, 2, 2, 1, 1, 1, 3, 2, 2]",49.4,335.8522000312805
case398,26,2.146019785073642,3.8039767430694527,2.6,"[2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 4, 2, 0]",67.60000000000001,299.84951281547546
case399,26,2.3941639020066616,2.0333817223549944,2.6,"[3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 2]",67.60000000000001,45.5469172000885
case400,26,2.534763924428227,2.5544561278338436,2.6,"[3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3]",67.60000000000001,22.30800485610962
case401,1,1.0754630215950223,5.0005172441563905,2.6,[-1],2.6,3974.7636563777924
case402,18,1.46712132306052,1.709612593915883,2.6,"[1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 2, 4, 4, 0, 1, 1, 1, 3]",46.800000000000004,806.345766544342
case403,11,0.6439506028709565,0.3608842558690735,2.6,"[4, 4, 1, 1, 3, 3, 2, 1, 4, 0, 3]",28.6,172.05563187599182
case404,18,1.8154984487069372,4.609209950476311,2.6,"[2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4]",46.800000000000004,12.48476505279541
case405,1,1.849090181085141,3.3942352436744403,2.6,[-1],2.6,4043.130798101425
case406,33,2.71589367961827,0.2654880869450067,2.6,"[4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 3, 3, 2, 4]",85.8,1119.3182740211487
case407,18,1.7965023708174477,1.5301657159355568,2.6,"[1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3]",46.800000000000004,12.72934079170227
case408,10,0.7890580791418201,0.21919920480585947,2.6,"[4, 1, 1, 3, 3, 2, 2, 4, 1, 0]",26.0,15.976894855499268
case409,1,0.2203461741265646,1.4586527758168426,2.6,[1],2.6,0.015802860260009766
case410,19,1.4389942225977437,1.752743614849326,2.6,"[1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 1, 0, 3, 2]",49.4,561.1900775432587
case411,10,0.7978808550285574,4.281956019320812,2.6,"[2, 2, 4, 4, 1, 1, 3, 2, 2, 0]",26.0,17.548651456832886
case412,1,1.8383998691719663,1.357221373722922,2.6,[-1],2.6,3782.3008620738983
case413,33,2.7648215626909067,2.843860306729795,2.6,"[3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 0, 0, 1, 0]",85.8,686.860226392746
case414,10,0.7725038354915246,6.0853427476155675,2.6,"[4, 4, 1, 1, 3, 3, 2, 4, 1, 1]",26.0,31.49724006652832
case415,18,1.5400895154481398,3.9319772178428916,2.6,"[2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 3, 0]",46.800000000000004,37.6904616355896
case416,1,1.1360411320634576,1.2249051504772965,2.6,[-1],2.6,3779.757640361786
case417,27,2.5047003850518954,4.8848715499796285,2.6,"[2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4]",70.2,25.70848846435547
case418,0,0.02915700879393092,2.989298106903462,2.6,[],0.0,0.0
case419,10,0.9708275933351179,3.027367131323074,2.6,"[3, 2, 2, 4, 4, 1, 1, 3, 3, 2]",26.0,5.022160530090332
case420,3,0.46538413036228454,3.6382810253615148,2.6,"[3, 2, 2]",7.800000000000001,1.5381383895874023
case421,10,0.7801262975631763,2.8802240529580554,2.6,"[3, 3, 2, 2, 4, 1, 3, 3, 2, 2]",26.0,54.94639253616333
case422,18,1.7748273490326085,3.9022680025199916,2.6,"[2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2]",46.800000000000004,12.241820573806763
case423,18,1.5017554457590312,4.261251965762431,2.6,"[2, 2, 4, 4, 1, 1, 3, 2, 4, 4, 4, 4, 1, 1, 3, 3, 2, 2]",46.800000000000004,98.77761888504028
case424,33,3.000166708377854,2.6011061407606006,2.6,"[3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 4, 1, 1]",85.8,128.09882259368896
case425,0,0.15878284666328968,4.717465804010815,2.6,[],0.0,0.0
case426,3,0.46128627255757393,3.4739130198960892,2.6,"[3, 3, 2]",7.800000000000001,0.41294384002685547
case427,26,2.3172412421422774,6.0866993562065055,2.6,"[4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 0, 1]",67.60000000000001,55.008496046066284
case428,27,2.2813338053476007,4.306093027725384,2.6,"[2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 4, 4, 2]",70.2,267.07192397117615
case429,5,0.5255873441885536,6.105085685653311,2.6,"[2, 2, 4, 4, 1]",13.0,2.8995628356933594
case430,33,2.9240204425752,0.936107562435493,2.6,"[1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 2, 4, 4]",85.8,128.15148186683655
case431,26,2.0375897768679523,4.109169253869476,2.6,"[2, 2, 4, 4, 1, 1, 3, 2, 4, 4, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 1]",67.60000000000001,1434.920000553131
case432,0,0.10985383069598736,3.301669672984879,2.6,[],0.0,0.0
case433,26,2.596075646611658,0.5196536605022607,2.6,"[1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1]",67.60000000000001,21.84422254562378
case434,26,2.002553572792315,0.6410285578521997,2.6,"[1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 3, 4, 0, 3, 3]",67.60000000000001,3547.372117996216
case435,19,1.5367228121436611,2.8908411579577042,2.6,"[3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 1, 1, 3]",49.4,233.21041750907898
case436,18,1.230070808306101,3.9929434167475595,2.6,"[2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 3, 0, 1, 3, 3]",46.800000000000004,3514.910584926605
case437,3,0.4270651712256686,3.8514795277803446,2.6,"[3, 2, 2]",7.800000000000001,0.23619985580444336
case438,26,1.9969011798041265,6.120888086329354,2.6,"[4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 2, 2, 4, 2, 1, 2]",67.60000000000001,3636.7164657115936
case439,18,1.7903272267590054,2.372516408192877,2.6,"[3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3]",46.800000000000004,12.671566724777222
case440,27,2.4268978961379064,4.99957845740734,2.6,"[2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 0]",70.2,57.72223997116089
case441,26,2.1442878097812703,2.6225020869475912,2.6,"[3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 4, 3, 1, 1]",67.60000000000001,415.4185104370117
case442,26,2.3765912067414026,3.051817135938739,2.6,"[3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 3]",67.60000000000001,39.335920095443726
case443,27,2.5090738708975078,5.055998284767594,2.6,"[2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4]",70.2,29.792333364486694
case444,26,2.3358766574485745,1.0717249362203238,2.6,"[1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 4, 1]",67.60000000000001,86.08892607688904
case445,26,2.081479564516804,3.480693696302142,2.6,"[3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 4, 1, 1, 1, 3]",67.60000000000001,2528.3667402267456
case446,4,0.5101254790528457,5.19284865171932,2.6,"[2, 2, 4, 4]",10.4,1.9276044368743896
case447,34,2.893727422083814,3.251338674400424,2.6,"[3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 4, 1, 1, 3]",88.4,505.58338046073914
case448,1,1.9704386598995074,1.8528560685779552,2.6,[-1],2.6,4030.0909521579742
case449,27,2.5190161736921755,0.16635575707700587,2.6,"[4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1]",70.2,21.82007384300232
case450,1,0.2310015544931908,0.40673534109146015,2.6,[1],2.6,0.0
case451,2,0.3491203595941159,4.337190256085233,2.6,"[2, 2]",5.2,0.09583473205566406
case452,0,0.08274360805771147,5.370447180945617,2.6,[],0.0,0.0
case453,27,2.624174041386952,3.2279136334380247,2.6,"[3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2]",70.2,21.67606496810913
case454,10,0.8156966112995628,2.5887427639113847,2.6,"[3, 3, 2, 2, 4, 4, 1, 1, 1, 2]",26.0,15.304342985153198
case455,1,1.9312619610469017,2.695634851257305,2.6,[-1],2.6,3665.5692541599274
case456,1,1.9417842991417735,0.21946615080500584,2.6,[-1],2.6,3737.450639486313
case457,0,0.054780405128504475,1.2300941214127992,2.6,[],0.0,0.0
case458,18,1.6706683092081642,0.6613470708322975,2.6,"[1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1]",46.800000000000004,16.10458731651306
case459,0,0.07427247301776753,1.3399118848310492,2.6,[],0.0,0.0
case460,18,1.356057974385981,1.6287075077146072,2.6,"[1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 1, 3, 1, 2]",46.800000000000004,478.62004923820496
case461,33,2.8255006303551515,4.49559384035095,2.6,"[2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 1, 3, 0]",85.8,421.82807755470276
case462,26,2.065090891094212,4.694350292628239,2.6,"[2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 1, 4, 0, 4]",67.60000000000001,1173.6134490966797
case463,2,0.2972067056706333,0.04901280835645084,2.6,"[4, 1]",5.2,0.06250667572021484
case464,33,3.074258058114501,0.18525437705806536,2.6,"[4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 2, 2]",85.8,161.26654720306396
case465,18,1.3664119124630685,2.5039812041806484,2.6,"[3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 3, 3, 3, 1]",46.800000000000004,247.43118691444397
case466,33,2.7526083373609507,2.2235493240488724,2.6,"[3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 2, 4, 4, 0, 1]",85.8,562.1278114318848
case467,19,1.5008732264503037,0.19688906839020187,2.6,"[4, 4, 1, 1, 3, 3, 2, 2, 4, 1, 3, 3, 2, 3, 2, 2, 4, 4, 1]",49.4,502.38092136383057
case468,26,2.299770156420552,2.864944078380679,2.6,"[3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 1, 2]",67.60000000000001,79.06848931312561
case469,18,1.3151237484781755,3.946627674767945,2.6,"[2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 0, 3, 1, 0]",46.800000000000004,603.2793343067169
case470,1,1.944742295565594,4.56152906181365,2.6,[-1],2.6,3732.3354439735413
case471,0,0.0451109025002727,4.2232201435776275,2.6,[],0.0,0.0
case472,4,0.5595721558482099,5.590752834636669,2.6,"[2, 2, 4, 4]",10.4,1.1177213191986084
case473,26,2.1088348098443164,5.834044485333974,2.6,"[4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 3, 3, 2, 2]",67.60000000000001,1595.4177680015564
case474,12,0.9811284146601934,3.6208505906173145,2.6,"[3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 3, 0]",31.200000000000003,22.445197582244873
case475,26,2.285747993109915,1.0670772953619192,2.6,"[1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 4, 4]",67.60000000000001,111.18329572677612
