Case,gate length,Theta,Phi,dt,combination,total time,computing time
case318,10,0.9557300350526429,3.9815513345872193,2.6,"[2, 2, 4, 4, 1, 1, 3, 3, 2, 2]",26.0,5.392365455627441
case319,33,2.739155058983697,3.7078425198288563,2.6,"[2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 4, 1, 4, 3, 0]",85.8,692.5753803253174
case320,26,2.551577072896226,3.9916758573622397,2.6,"[2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2]",67.60000000000001,25.05886745452881
case321,11,0.8903484140850427,5.082348880570051,2.6,"[2, 2, 4, 4, 1, 1, 3, 3, 2, 4, 1]",28.6,25.40925645828247
case322,18,1.426920022010372,2.145233628220133,2.6,"[3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 4, 3, 1]",46.800000000000004,159.31716179847717
case323,1,1.8099954246959098,4.199506444813471,2.6,[-1],2.6,4172.489911556244
case324,19,1.4069829038161317,4.419139599202801,2.6,"[2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 1, 0, 3, 2, 3]",49.4,862.8807744979858
case325,18,1.5278117358067564,3.1718368821701297,2.6,"[3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 1, 2, 3]",46.800000000000004,46.394636154174805
case326,1,1.8943888466889551,0.6400941991259144,2.6,[-1],2.6,4121.391649723053
case327,27,2.472802739856099,0.36427580931014897,2.6,"[4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 3]",70.2,56.713042974472046
case328,1,1.8734167774100208,2.6406588748916424,2.6,[-1],2.6,4051.3124198913574
case329,33,2.9087967689222287,3.9904094658053686,2.6,"[2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 1, 3, 3]",85.8,181.31134414672852
case330,27,2.154738435219112,4.82015339627359,2.6,"[2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 0, 3, 0, 3, 2]",70.2,1178.4740557670593
case331,11,0.7527239790562048,2.236447465912629,2.6,"[1, 3, 3, 2, 2, 4, 4, 4, 1, 2, 0]",28.6,83.89045095443726
case332,33,3.05066199007378,6.066097431656454,2.6,"[4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 2, 2]",85.8,169.0156672000885
case333,32,2.971189511287765,0.3586401013102213,2.6,"[1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 2, 4]",83.2,47.20684814453125
case334,1,1.1341349998708996,4.316719060930326,2.6,[-1],2.6,4080.0753009319305
case335,26,2.5586167101810906,1.5122575283170483,2.6,"[1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3]",67.60000000000001,23.86237144470215
case336,27,2.2566139552448146,4.942042674129022,2.6,"[2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 0, 2, 3]",70.2,268.89262342453003
case337,1,0.2540145362561384,5.63621963699747,2.6,[4],2.6,0.003235340118408203
case338,33,2.7382602071412996,4.125693957168704,2.6,"[2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 4, 1, 4, 3, 3]",85.8,857.6861660480499
case339,1,2.5404784399039464,3.528902077808828,2.6,[-1],2.6,3626.5960562229156
case340,1,1.7830527784653931,5.1503262810490025,2.6,[-1],2.6,4085.7306327819824
case341,19,1.614382254850404,0.1454664950427056,2.6,"[4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 2, 1, 4]",49.4,55.5669150352478
case342,0,0.09456663420141356,4.4876468354938766,2.6,[],0.0,0.0
case343,1,1.1938595278282056,3.518233215999577,2.6,[-1],2.6,4095.857346057892
case344,27,2.4135983743457787,1.8917467893467823,2.6,"[1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 0]",70.2,77.39756155014038
case345,18,1.8197484286847259,0.6933707727018172,2.6,"[1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1]",46.800000000000004,12.563589334487915
case346,10,0.7231907913372678,5.729569090579665,2.6,"[4, 4, 1, 1, 3, 3, 2, 4, 4, 3]",26.0,34.537113666534424
case347,11,0.9450374366960947,3.7490648940627174,2.6,"[3, 2, 2, 4, 4, 1, 1, 3, 3, 0, 2]",28.6,12.076613664627075
case348,11,0.8871588369156471,2.8183378396805896,2.6,"[3, 3, 2, 2, 4, 4, 1, 1, 3, 0, 3]",28.6,23.510318517684937
case349,26,2.26736313375243,1.2964710869044507,2.6,"[1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 3, 0]",67.60000000000001,134.8332006931305
case350,1,1.634862739053588,1.1834689515749017,2.6,[-1],2.6,4055.000367641449
case351,3,0.4124343703955055,0.9597341935239199,2.6,"[4, 1, 1]",7.800000000000001,0.34237146377563477
case352,33,2.9627106634385343,4.774665212953508,2.6,"[2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 1, 3, 3]",85.8,133.43926668167114
case353,1,2.543884093939158,0.37578996964942724,2.6,[-1],2.6,3629.7064266204834
case354,33,2.8848887079286714,4.535594656958852,2.6,"[2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 3, 3]",85.8,190.9718074798584
case355,3,0.4544839076812555,0.27773436704924803,2.6,"[4, 4, 1]",7.800000000000001,0.33502984046936035
case356,27,2.0977070091025327,4.971572787908093,2.6,"[2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 0, 0, 3, 3, 2]",70.2,2149.4096903800964
case357,1,1.944960111762523,6.1997711133055455,2.6,[-1],2.6,3971.3931148052216
case358,18,1.8545359616826194,2.242826150956763,2.6,"[3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3]",46.800000000000004,12.895345449447632
case359,1,1.970091936014017,2.9447511478785406,2.6,[-1],2.6,4049.2090816497803
case360,33,2.9549875761676287,3.313301281528055,2.6,"[3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 4, 1, 1]",85.8,134.54942965507507
case361,4,0.5114451510246877,5.3381073787572895,2.6,"[2, 2, 4, 4]",10.4,2.385756015777588
case362,33,3.0071294413279523,2.4658198954923396,2.6,"[3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 4, 1, 1]",85.8,134.14953470230103
case363,18,1.2522304438982537,4.577238783854784,2.6,"[2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 0, 3, 1, 3, 2]",46.800000000000004,2634.749971151352
case364,33,2.9792625476538053,3.3103609641005773,2.6,"[3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 4, 1, 1]",85.8,133.43625736236572
case365,26,2.224204603637641,2.797410844159322,2.6,"[3, 2, 2, 4, 4, 1, 1, 1, 1, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3]",67.60000000000001,252.484272480011
case366,11,0.8481673138595909,4.577031830161332,2.6,"[2, 2, 4, 4, 1, 1, 3, 3, 3, 0, 2]",28.6,27.403573513031006
case367,26,2.3961929356705403,2.468050405428195,2.6,"[3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 1, 3]",67.60000000000001,32.348188161849976
case368,19,1.6171413066431373,0.4572411785541242,2.6,"[4, 1, 1, 3, 3, 2, 2, 4, 4, 4, 4, 1, 1, 2, 2, 2, 4, 1, 1]",49.4,543.4082317352295
case369,18,1.346303692330008,4.006688509767747,2.6,"[2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 1, 0, 4, 4]",46.800000000000004,530.3896234035492
case370,3,0.392253830918088,3.9329848623556773,2.6,"[3, 2, 2]",7.800000000000001,0.35073208808898926
case371,0,0.027775864090552105,0.43258114654209723,2.6,[],0.0,0.0
case372,26,2.626027872434287,3.917145997557886,2.6,"[2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2]",67.60000000000001,23.585837841033936
case373,18,1.7053121070275303,2.1752974989814664,2.6,"[3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3]",46.800000000000004,13.157120943069458
case374,33,2.780442396243396,2.3075295591632576,2.6,"[3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 4, 4, 1]",85.8,432.46035170555115
case375,27,2.517562170025386,2.7199742485182252,2.6,"[3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2]",70.2,29.19116497039795
case376,10,0.9434726979598335,4.901626008601657,2.6,"[2, 4, 4, 1, 1, 3, 3, 2, 2, 4]",26.0,5.203370809555054
case377,18,1.3433604195503506,3.228583125325176,2.6,"[3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 3, 4, 0, 2]",46.800000000000004,515.5758519172668
case378,1,0.9611398277861001,0.2207680735062601,2.6,[-1],2.6,4398.9652688503265
case379,1,1.94294553031864,5.732429588133301,2.6,[-1],2.6,3951.3109838962555
case380,10,0.687028090178994,1.4297323122742513,2.6,"[1, 1, 3, 3, 2, 4, 1, 1, 3, 1]",26.0,73.12176942825317
case381,33,3.1026882955642714,0.03018981151483437,2.6,"[4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 3, 2, 2]",85.8,133.8079776763916
case382,33,3.0820445842608817,4.741579569253805,2.6,"[2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 1, 3, 3]",85.8,134.7727382183075
case383,10,0.8527735702678257,0.23020272107304507,2.6,"[4, 1, 1, 3, 3, 2, 2, 4, 1, 4]",26.0,11.67292332649231
case384,1,1.9282258776338976,4.731741735828371,2.6,[-1],2.6,4281.485226392746
case385,18,1.2200502551636694,1.2665937746753904,2.6,"[1, 1, 3, 3, 2, 2, 4, 1, 3, 3, 3, 3, 2, 4, 4, 0, 1, 2]",46.800000000000004,3903.355215072632
case386,33,3.0858437239406227,4.019842757329558,2.6,"[2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 1, 3, 3]",85.8,134.38820910453796
case387,18,1.5044564049280722,2.3414706630292037,2.6,"[3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 1, 1]",46.800000000000004,57.65061902999878
case388,1,0.2688796465826301,3.6485218938365627,2.6,[2],2.6,0.011646032333374023
case389,26,2.565427199063478,4.451157415630309,2.6,"[2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4]",67.60000000000001,24.482773780822754
case390,27,2.496397180232751,0.16979602940201668,2.6,"[4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 4]",70.2,29.543123722076416
case391,10,0.7780280245435244,5.3931027132393,2.6,"[4, 4, 1, 1, 3, 3, 2, 2, 2, 2]",26.0,21.061039924621582
case392,19,1.3348463249134637,2.1088839130746604,2.6,"[1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 0, 4, 2, 1, 2]",49.4,3967.0906274318695
case393,27,2.1125919816426837,1.2203778912919796,2.6,"[1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 2, 1, 0, 3, 2]",70.2,2367.6525206565857
case394,5,0.512734101781202,5.9962351786126735,2.6,"[2, 2, 4, 4, 1]",13.0,2.9974019527435303
case395,19,1.5213104848636188,1.8651058677185735,2.6,"[1, 1, 3, 3, 2, 2, 4, 4, 1, 3, 2, 2, 4, 2, 4, 4, 1, 1, 3]",49.4,530.5168149471283
case396,1,1.2058865595779185,5.947384642107986,2.6,[-1],2.6,4266.708174943924
case397,5,0.6134315605342932,4.604965082820194,2.6,"[3, 3, 2, 2, 4]",13.0,3.5093703269958496
case398,26,2.3006578615697197,5.272547673577009,2.6,"[4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 1, 4]",67.60000000000001,79.94194555282593
case399,3,0.3551198127211139,4.454802382603136,2.6,"[2, 2, 4]",7.800000000000001,1.3037855625152588
case400,3,0.40625767252417827,0.5237501455067524,2.6,"[4, 4, 1]",7.800000000000001,0.41108202934265137
case401,1,1.7925179321664282,1.0570272584086415,2.6,[-1],2.6,4073.3954770565033
case402,26,2.3112769311073427,0.5904995296809248,2.6,"[1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 4]",67.60000000000001,80.79334688186646
case403,27,2.454047209559377,4.927472365183756,2.6,"[2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 0]",70.2,47.40233635902405
case404,1,1.2005036871928214,4.0228190950097815,2.6,[-1],2.6,4114.268762111664
case405,18,1.4313357582548738,5.7893377171479194,2.6,"[4, 4, 1, 1, 3, 3, 2, 4, 1, 1, 1, 1, 3, 3, 2, 2, 4, 1]",46.800000000000004,225.12870359420776
case406,9,0.5930584032763485,0.09117414914237472,2.6,"[4, 1, 1, 3, 2, 4, 4, 1, 1]",23.400000000000002,40.03107261657715
case407,18,1.6551820468194678,4.808371366072946,2.6,"[2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 2]",46.800000000000004,16.163403272628784
case408,26,2.0801826412999835,2.589829613121035,2.6,"[3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 4, 0, 1]",67.60000000000001,940.192830324173
case409,26,2.3542775209623232,0.416922072163925,2.6,"[1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 3]",67.60000000000001,52.87519645690918
case410,18,1.565575336430385,4.508424665529734,2.6,"[2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 3, 4, 4]",46.800000000000004,42.75551724433899
case411,26,2.5082996885559083,0.83847675991416,2.6,"[1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1]",67.60000000000001,23.925543069839478
case412,34,2.68578647146503,0.15261385720672527,2.6,"[4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 1, 3, 3, 3, 2, 4]",88.4,2506.3145911693573
case413,2,0.3109154074643496,5.593953611781757,2.6,"[4, 4]",5.2,0.08324003219604492
case414,26,2.429397721497173,0.693012932274485,2.6,"[1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1]",67.60000000000001,25.855842351913452
case415,1,1.9501474225814455,0.3242014349555777,2.6,[-1],2.6,4038.7691838741302
case416,18,1.3253558299335064,0.9433132309321988,2.6,"[1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 1, 4, 3, 0]",46.800000000000004,587.8579957485199
case417,32,2.959006115858617,5.087298110889927,2.6,"[4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 3, 2]",83.2,47.46191358566284
case418,1,1.2313268877938643,0.2097185779796706,2.6,[-1],2.6,4139.619277238846
case419,1,1.2333352368589998,3.473932447961307,2.6,[-1],2.6,4107.75311255455
case420,18,1.8476570179643155,3.112562839639931,2.6,"[3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2]",46.800000000000004,12.345026969909668
case421,1,2.026660433234501,3.397186446565725,2.6,[-1],2.6,4341.530129909515
case422,18,1.2738382339265424,2.53933568505257,2.6,"[3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 1, 1, 4, 2, 0]",46.800000000000004,2290.3592336177826
case423,33,2.7464818761059413,1.2466114562127075,2.6,"[1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 2, 4, 4]",85.8,732.662008523941
case424,1,1.893263053481965,2.3440458770366557,2.6,[-1],2.6,4110.668851613998
case425,4,0.5602321632967485,1.5601269913961908,2.6,"[4, 1, 1, 3]",10.4,0.7131750583648682
case426,10,1.1042824016214647,5.474150275673245,2.6,"[4, 4, 1, 1, 3, 3, 2, 2, 4, 4]",26.0,5.399707317352295
case427,3,0.37554048269060486,3.674903066106279,2.6,"[3, 3, 2]",7.800000000000001,0.41359639167785645
case428,2,0.3137867353253587,4.722053975785161,2.6,"[2, 4]",5.2,0.057884931564331055
case429,18,1.2978875354429245,4.762756720238866,2.6,"[2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 2, 1, 0, 2]",46.800000000000004,1119.8145723342896
case430,1,1.0730083581560628,1.8690835037692095,2.6,[-1],2.6,4071.2904891967773
case431,26,2.3706025544463603,4.434279564758715,2.6,"[2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 4, 4]",67.60000000000001,41.91979432106018
case432,18,1.5790750588542606,1.4174018386260483,2.6,"[1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 3, 1]",46.800000000000004,32.5555784702301
case433,1,1.8133449894859575,2.1034130170210594,2.6,[-1],2.6,4149.029530763626
case434,11,1.0060647292067773,5.253951691202496,2.6,"[2, 4, 4, 1, 1, 3, 3, 2, 2, 2, 4]",28.6,9.06620192527771
case435,11,0.8816554339454499,3.7998587891215783,2.6,"[3, 2, 2, 4, 4, 1, 1, 3, 3, 3, 3]",28.6,19.44934916496277
case436,18,1.2483076669398094,4.303190479610234,2.6,"[2, 2, 4, 4, 1, 1, 3, 2, 4, 4, 4, 4, 1, 3, 3, 3, 1, 2]",46.800000000000004,3373.9319746494293
case437,11,0.9676318206875983,0.33679738405813875,2.6,"[4, 4, 1, 1, 3, 3, 2, 2, 4, 1, 1]",28.6,10.094894409179688
case438,1,1.2042037283332794,2.2142782368259057,2.6,[-1],2.6,4030.7208075523376
case439,32,3.096452227118126,4.562751146428431,2.6,"[2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 3]",83.2,41.866541385650635
case440,11,0.7938974833307456,6.143692674926257,2.6,"[4, 4, 1, 1, 3, 3, 2, 2, 2, 4, 2]",28.6,63.49859571456909
case441,33,3.0662578013718584,4.949401702053824,2.6,"[2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 3, 3]",85.8,171.37114906311035
case442,1,1.9180719528095873,1.0882485532696222,2.6,[-1],2.6,3948.1741015911102
case443,26,2.427763901154241,5.971171271303756,2.6,"[4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1]",67.60000000000001,23.48555040359497
case444,33,2.8733682382399444,0.7851200951191752,2.6,"[1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 2, 0, 4]",85.8,266.56392216682434
case445,19,1.6353848300191558,1.7341257874113198,2.6,"[1, 1, 3, 3, 2, 2, 4, 4, 1, 3, 2, 2, 4, 2, 4, 4, 1, 1, 3]",49.4,611.2707304954529
case446,18,1.6827831457350062,4.649765431157179,2.6,"[2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4]",46.800000000000004,12.840753555297852
case447,2,0.36408415375575887,2.3609003617291267,2.6,"[3, 3]",5.2,0.11052942276000977
case448,1,1.1890341756984086,5.415673268998802,2.6,[-1],2.6,3823.539080142975
case449,26,2.547451697577478,0.9216192401441841,2.6,"[1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1]",67.60000000000001,24.658912658691406
case450,1,1.8942106275008939,1.9793005494771814,2.6,[-1],2.6,4164.242867708206
case451,1,1.723695818716521,1.0350251927783514,2.6,[-1],2.6,4165.464754343033
case452,3,0.46652233098866164,0.634138260859072,2.6,"[4, 1, 1]",7.800000000000001,0.24576425552368164
case453,19,1.3377564577235048,2.0131504036953642,2.6,"[1, 1, 3, 3, 2, 2, 4, 4, 1, 3, 2, 2, 4, 2, 4, 1, 1, 1, 1]",49.4,3686.6545417308807
case454,0,0.060734621735324575,2.8523018956700654,2.6,[],0.0,0.0
case455,27,2.1612857439832327,4.328242061681431,2.6,"[2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 4, 4, 1]",70.2,1440.0242149829865
case456,34,2.708644764212018,3.260588077745913,2.6,"[3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 2, 2, 4, 1, 1, 3]",88.4,2249.798033952713
case457,1,1.2032595636721024,0.36437027008772205,2.6,[-1],2.6,4226.5309982299805
case458,32,3.066932290957564,1.2894635557552674,2.6,"[1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 4]",83.2,41.02900004386902
case459,1,1.951003550035997,5.575437434136396,2.6,[-1],2.6,4087.8660712242126
case460,33,2.967166703879448,1.4100521769375953,2.6,"[1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 4, 4]",85.8,196.8639678955078
case461,26,2.3576082030319787,5.460942089035551,2.6,"[4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 1]",67.60000000000001,39.65772867202759
case462,26,2.508782815063889,5.408703182475544,2.6,"[4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4]",67.60000000000001,23.141621828079224
case463,10,1.0573112208480615,3.085934713316913,2.6,"[3, 2, 2, 4, 4, 1, 1, 3, 3, 2]",26.0,5.277638912200928
case464,18,1.5548434120894776,0.7452459424640973,2.6,"[1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 4, 0]",46.800000000000004,41.219945192337036
case465,0,0.19407786780940772,0.5861250356597009,2.6,[],0.0,0.0
case466,27,2.2890612361994553,1.5922748888530869,2.6,"[1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 2, 1]",70.2,183.7066297531128
case467,2,0.30185959600783835,3.78484862061705,2.6,"[3, 2]",5.2,0.10019850730895996
case468,19,1.533292432389723,0.30486199355147486,2.6,"[4, 4, 1, 1, 3, 3, 2, 2, 4, 1, 3, 3, 2, 3, 2, 2, 4, 4, 1]",49.4,548.8569848537445
case469,26,2.0918562911635865,5.47463774850829,2.6,"[4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 0, 3, 1]",67.60000000000001,698.7724361419678
case470,1,1.249380881090461,1.7742663037013993,2.6,[-1],2.6,4066.3532383441925
case471,33,3.092761811993129,4.688943021617835,2.6,"[2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 1, 3, 3]",85.8,134.57168078422546
case472,10,0.6640937842189631,3.094332221544951,2.6,"[3, 2, 2, 4, 4, 1, 1, 4, 3, 0]",26.0,51.23453974723816
case473,1,1.8340156684039226,5.245295005928087,2.6,[-1],2.6,4262.5066068172455
case474,5,0.5888964258235427,2.8629053811303593,2.6,"[1, 1, 3, 3, 3]",13.0,5.464470624923706
case475,0,0.08949934070945094,3.487926194366754,2.6,[],0.0,0.0010116100311279297
case476,1,1.940163778923672,0.3231270659087791,2.6,[-1],2.6,3949.9209656715393
case477,27,2.2647385524167984,4.7915626062883305,2.6,"[2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 3, 1]",70.2,262.16862392425537
