Case,gate length,Theta,Phi,dt,combination,total time,computing time
case315,33,3.0381606294000267,1.5828790474191197,2.6,"[1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 2, 4, 4]",85.8,104.82948541641235
case316,11,1.0375572831815392,6.07040247599224,2.6,"[4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1]",28.6,5.14140248298645
case317,26,2.2567655364871086,5.1436847945434545,2.6,"[4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 4, 2, 1]",67.60000000000001,98.14048743247986
case318,18,1.419341533990312,2.333009521273321,2.6,"[3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 4, 1, 0, 1]",46.800000000000004,116.04683256149292
case319,1,0.20912205912576903,1.01295703021782,2.6,[1],2.6,0.015625476837158203
case320,4,0.44931702494603537,2.7186572539042837,2.6,"[1, 1, 3, 3]",10.4,0.9135284423828125
case321,10,1.046194777339884,3.816335265155701,2.6,"[2, 2, 4, 4, 1, 1, 3, 3, 2, 2]",26.0,4.669914722442627
case322,26,1.994073909097719,2.340202538623597,2.6,"[3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 2, 1, 3, 0, 3, 0]",67.60000000000001,3142.563488483429
case323,26,2.1021451236250384,1.4079967416808565,2.6,"[1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 3, 0, 0]",67.60000000000001,689.167144536972
case324,26,2.0076634170164236,5.266091043894012,2.6,"[4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 2, 4, 2, 1, 1]",67.60000000000001,2807.938718557358
case325,4,0.5316576724202151,3.190710614654977,2.6,"[1, 3, 3, 2]",10.4,0.5033056735992432
case326,19,1.496831919956714,0.5231191346951547,2.6,"[4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 1, 0, 4]",49.4,179.19254899024963
case327,10,0.7089079560117104,1.8160749291279543,2.6,"[1, 3, 3, 2, 2, 4, 4, 3, 1, 0]",26.0,28.87570357322693
case328,26,2.5381519934319083,4.606168706679866,2.6,"[2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4]",67.60000000000001,17.837028741836548
case329,1,1.1584030078008412,5.482140841385236,2.6,[-1],2.6,3169.8668246269226
case330,27,2.1399464446900653,3.2716093470997616,2.6,"[3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 4, 4, 0, 2, 3]",70.2,1160.57936835289
case331,1,1.740590906045539,1.1816075038922895,2.6,[-1],2.6,3269.3167340755463
case332,18,1.5953430080224489,0.8907009547185307,2.6,"[1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 0]",46.800000000000004,18.219801425933838
case333,33,2.786872011759466,5.857293438681023,2.6,"[4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 3, 3, 2, 1]",85.8,473.8917405605316
case334,27,2.5906744191138764,3.37346599742246,2.6,"[3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 3]",70.2,24.688856840133667
case335,2,0.26297642379831243,0.26500719485419433,2.6,"[4, 1]",5.2,0.047275543212890625
case336,26,2.5106260202736177,1.3361812752914302,2.6,"[1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3]",67.60000000000001,19.150144577026367
case337,18,1.5300176126379244,3.0879915479835933,2.6,"[3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 2, 0]",46.800000000000004,35.27856135368347
case338,10,1.081898420397059,2.208645631920998,2.6,"[3, 3, 2, 2, 4, 4, 1, 1, 3, 3]",26.0,4.229870319366455
case339,33,3.003312136598721,6.24515472434419,2.6,"[4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 3, 2, 2]",85.8,105.33612871170044
case340,4,0.43998135967455104,4.787982746639479,2.6,"[3, 2, 2, 4]",10.4,0.5032064914703369
case341,33,3.0009998920172114,0.024151382580455676,2.6,"[4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 3, 2, 2]",85.8,106.71804666519165
case342,18,1.7231874104991338,3.1618510793856585,2.6,"[3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2]",46.800000000000004,10.218006372451782
case343,2,0.21377028078756197,0.10852870847791624,2.6,"[4, 1]",5.2,0.04753875732421875
case344,10,0.7200654678082616,0.8425538756921198,2.6,"[1, 1, 3, 3, 2, 2, 4, 4, 0, 4]",26.0,27.349177598953247
case345,1,1.889840847238598,3.1833211733683098,2.6,[-1],2.6,3249.197561264038
case346,10,0.6649031004479194,3.4251156638592173,2.6,"[3, 2, 2, 4, 4, 1, 1, 2, 2, 0]",26.0,41.166407108306885
case347,1,1.924286491806176,2.776919724592939,2.6,[-1],2.6,3093.727024793625
case348,18,1.3022486940146811,4.009594125868169,2.6,"[2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 3, 0, 2, 2, 1]",46.800000000000004,779.3606271743774
case349,32,3.056913791735166,3.680653877793751,2.6,"[2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 1, 3]",83.2,35.747485637664795
case350,18,1.6710140778456717,2.2177347665726055,2.6,"[3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3]",46.800000000000004,12.938769340515137
case351,0,0.08329689585543076,1.4780750004489362,2.6,[],0.0,0.0
case352,10,0.7036118749692668,2.601464164609042,2.6,"[3, 3, 2, 2, 4, 4, 1, 0, 0, 2]",26.0,31.336410760879517
case353,33,2.770246493181891,2.384449546726516,2.6,"[3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 2, 4, 4, 0, 0]",85.8,488.18773341178894
case354,18,1.7277721839029865,0.8057367420892277,2.6,"[1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1]",46.800000000000004,10.111337423324585
case355,0,0.14657834022813238,0.05534578255633858,2.6,[],0.0,0.0
case356,26,2.155850190565124,2.0723614222173365,2.6,"[3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 3, 2, 2]",67.60000000000001,221.832923412323
case357,26,2.2599805804610464,5.475395342828718,2.6,"[4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 4, 2, 1]",67.60000000000001,77.87911748886108
case358,2,0.35065931435359415,2.4720348261507374,2.6,"[3, 3]",5.2,0.09439921379089355
case359,9,0.556525934222609,0.3106313726128322,2.6,"[4, 1, 1, 3, 2, 4, 4, 1, 1]",23.400000000000002,57.9219114780426
case360,1,1.1331976506808226,4.299265203062676,2.6,[-1],2.6,3425.014131307602
case361,18,1.4632394355091922,5.483883974067068,2.6,"[4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 3, 2, 2, 2]",46.800000000000004,90.7582757472992
case362,18,1.3035713276344445,0.16369430518033443,2.6,"[4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 4, 1, 1, 3]",46.800000000000004,824.5805888175964
case363,1,1.9016391905562984,5.817624539141399,2.6,[-1],2.6,3350.527899503708
case364,26,2.3536510567635904,5.975764047783474,2.6,"[4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 1, 1]",67.60000000000001,41.99643063545227
case365,33,2.8273727587493407,2.6350505011324605,2.6,"[3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 4, 0, 1]",85.8,399.07442140579224
case366,33,2.899106859467162,5.833714150985814,2.6,"[4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 3, 2, 4]",85.8,221.38849568367004
case367,0,0.16483919407221234,5.1907317406983005,2.6,[],0.0,0.0
case368,2,0.33800767039651053,0.13970833542587838,2.6,"[4, 1]",5.2,0.06250405311584473
case369,26,2.4061318587914555,1.2868026795323664,2.6,"[1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3]",67.60000000000001,25.783300161361694
case370,26,2.121347722249135,3.831831955944958,2.6,"[2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 0, 4, 4]",67.60000000000001,280.79254484176636
case371,18,1.5544179279464874,4.073393059594138,2.6,"[2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 3]",46.800000000000004,26.747833251953125
case372,0,0.183769949072164,0.24554561232369498,2.6,[],0.0,0.0
case373,18,1.68762279834649,1.6099572831538311,2.6,"[1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3]",46.800000000000004,10.269657850265503
case374,0,0.17432542774221937,0.7292448537967505,2.6,[],0.0,0.0
case375,27,2.6795410420330947,3.1391704169020995,2.6,"[3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2]",70.2,19.05512523651123
case376,2,0.2582926215428525,2.9732659260636516,2.6,"[3, 3]",5.2,0.06253170967102051
case377,34,2.7843550930840912,6.2451181141201815,2.6,"[4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 3, 0, 2, 2]",88.4,698.9129304885864
case378,10,0.823748093142321,0.9653567394718034,2.6,"[1, 1, 3, 3, 2, 2, 4, 4, 4, 3]",26.0,10.336695194244385
case379,18,1.5818105977004198,5.789348587579518,2.6,"[4, 4, 1, 1, 3, 3, 2, 4, 1, 1, 1, 1, 3, 3, 2, 2, 4, 4]",46.800000000000004,78.16767406463623
case380,1,2.6166675684235146,1.0286399396684447,2.6,[-1],2.6,2633.6839916706085
case381,26,2.245635330961944,4.471725171580879,2.6,"[2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 3, 2, 1]",67.60000000000001,131.5965700149536
case382,18,1.60316852772944,0.5643541287917709,2.6,"[1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 0, 1]",46.800000000000004,22.55732011795044
case383,0,0.06616515618919647,4.15557116625492,2.6,[],0.0,0.0
case384,26,2.1247271405526815,3.6598642114664965,2.6,"[2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 2, 4, 4]",67.60000000000001,310.9061658382416
case385,26,2.028133070055196,0.6508480963628488,2.6,"[1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 3, 4, 0, 4, 3, 3]",67.60000000000001,2192.541864156723
case386,2,0.3316493220631994,4.229943106477281,2.6,"[2, 2]",5.2,0.07835555076599121
case387,33,2.8263214199960505,5.337247046038099,2.6,"[4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 1, 2, 2]",85.8,233.02384209632874
case388,11,0.8189426577122222,1.991520440403105,2.6,"[1, 1, 3, 3, 2, 2, 4, 1, 1, 0, 0]",28.6,48.32022666931152
case389,9,0.6694414284498658,5.431191098166471,2.6,"[4, 4, 1, 1, 3, 2, 4, 4, 4]",23.400000000000002,21.663958072662354
case390,11,0.6678593901752294,1.9588987051839162,2.6,"[1, 1, 3, 3, 2, 4, 1, 1, 0, 1, 1]",28.6,126.40848112106323
case391,27,2.44199139996734,5.788882906927467,2.6,"[4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 1, 1]",70.2,44.10157918930054
case392,34,2.77997632654285,0.1132295062426561,2.6,"[4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 1, 3, 3, 2, 3, 4]",88.4,728.8254818916321
case393,18,1.4366605428655264,4.611941774305203,2.6,"[2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 0, 3, 2]",46.800000000000004,126.28378701210022
case394,18,1.5815983027782057,3.9672782483654716,2.6,"[2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 3, 4]",46.800000000000004,23.63592219352722
case395,1,1.0317074978434175,2.8033613820653036,2.6,[-1],2.6,2692.1783378124237
case396,19,1.5337746699977448,0.4912769832776723,2.6,"[4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 2, 1, 4, 0]",49.4,142.03096175193787
case397,18,1.382563221754554,4.300932218364238,2.6,"[2, 2, 4, 4, 1, 1, 3, 2, 4, 4, 4, 4, 1, 1, 3, 3, 0, 2]",46.800000000000004,248.17814946174622
case398,19,1.512781179463411,5.236416463302345,2.6,"[2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 3, 4, 0, 1]",49.4,150.58167815208435
case399,18,1.692105900010986,3.1822626110147083,2.6,"[3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2]",46.800000000000004,10.884533166885376
case400,0,0.19630271185342835,5.886760977713771,2.6,[],0.0,0.0009982585906982422
case401,0,0.1414198387101726,2.7078260429148684,2.6,[],0.0,0.0025665760040283203
case402,10,0.75950478479833,3.9309922859382507,2.6,"[2, 2, 4, 4, 1, 1, 3, 3, 0, 0]",26.0,18.779871463775635
case403,26,2.545694782063718,6.204063038334915,2.6,"[4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1]",67.60000000000001,18.502772569656372
case404,0,0.13294293223501635,5.915436414200452,2.6,[],0.0,0.00099945068359375
case405,10,0.990052282324405,3.2537998344302688,2.6,"[3, 2, 2, 4, 4, 1, 1, 3, 3, 2]",26.0,3.9887328147888184
case406,1,1.696993821905926,1.0618263987586825,2.6,[-1],2.6,3528.422845840454
case407,11,0.8425751528271709,1.8927191322839387,2.6,"[1, 1, 3, 3, 2, 2, 4, 4, 1, 2, 3]",28.6,29.85703420639038
case408,1,0.2949806214513791,0.5194004921361222,2.6,[1],2.6,0.01452016830444336
case409,1,1.135893512846352,0.12362848816331895,2.6,[-1],2.6,3555.2802176475525
case410,5,0.5005221847811429,4.36984178278083,2.6,"[3, 3, 2, 2, 4]",13.0,2.501890182495117
case411,33,3.0255092142297824,2.43348773626895,2.6,"[3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 4, 1, 1]",85.8,105.2287859916687
case412,0,0.0027534368039040425,4.4956743015531435,2.6,[],0.0,0.0
case413,11,0.6667149982259838,3.6329260987040075,2.6,"[3, 3, 2, 2, 4, 1, 3, 3, 0, 3, 3]",28.6,135.79186248779297
case414,4,0.5233003065791606,5.681152727578358,2.6,"[2, 2, 4, 4]",10.4,0.7568535804748535
case415,18,1.4450890757085368,2.7744711585980686,2.6,"[3, 3, 2, 2, 4, 4, 1, 3, 2, 2, 2, 2, 4, 4, 1, 1, 3, 2]",46.800000000000004,155.7546043395996
case416,33,2.8708234350582895,3.4348366483300574,2.6,"[3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 1, 1]",85.8,207.5836021900177
case417,10,0.8181399670983452,0.06110646966780856,2.6,"[4, 1, 1, 3, 3, 2, 2, 2, 1, 1]",26.0,10.545912265777588
case418,18,1.3399620210112984,1.5146959828716664,2.6,"[1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 2, 1, 1, 0, 2]",46.800000000000004,521.9687457084656
case419,19,1.334160757995358,3.378562416363005,2.6,"[3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 3, 3, 2, 3, 4]",49.4,2692.8746094703674
case420,1,2.0761133240914718,3.573605038684511,2.6,[-1],2.6,3691.7094094753265
case421,26,2.2406158283351645,4.436226631954681,2.6,"[2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 0, 0]",67.60000000000001,156.30805921554565
case422,1,1.7770030045738598,3.5969100758702113,2.6,[-1],2.6,3731.816999197006
case423,10,0.9392008860912184,1.5848959276167796,2.6,"[1, 3, 3, 2, 2, 4, 4, 1, 1, 3]",26.0,4.880067586898804
case424,10,0.726861499821902,1.1662388950245086,2.6,"[1, 1, 3, 3, 2, 2, 4, 1, 1, 2]",26.0,29.786128520965576
case425,18,1.7822360994237534,0.5726700440081613,2.6,"[1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1]",46.800000000000004,12.514853715896606
case426,18,1.3957647095508787,5.391519681473595,2.6,"[4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 3, 4, 3, 4]",46.800000000000004,204.5689570903778
case427,10,0.8017756471104039,4.140691485214082,2.6,"[2, 2, 4, 4, 1, 1, 3, 2, 2, 0]",26.0,14.704807043075562
case428,18,1.7328107705121352,3.90976593325607,2.6,"[2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2]",46.800000000000004,12.264631509780884
case429,32,3.0370965060108843,2.774377940019369,2.6,"[3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 1]",83.2,38.08917593955994
case430,0,0.18903652761689113,1.5754552570777935,2.6,[],0.0,0.0
case431,26,2.1788992416791326,1.4403878461274104,2.6,"[1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 1, 1, 1, 4]",67.60000000000001,262.36116218566895
case432,32,3.0823896616219826,6.140440461361518,2.6,"[4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 2]",83.2,38.00256276130676
case433,18,1.572180446038678,1.347930755337914,2.6,"[1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 3, 1]",46.800000000000004,49.24479389190674
case434,0,0.09680031654226914,3.2697012849710445,2.6,[],0.0,0.0
case435,27,2.115649163861321,3.2204533870129093,2.6,"[3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 4, 0, 1, 3]",70.2,1575.2267591953278
case436,18,1.2720740859818247,1.167731036118825,2.6,"[1, 1, 3, 3, 2, 2, 4, 1, 3, 3, 3, 3, 2, 4, 4, 4, 0, 0]",46.800000000000004,2370.1015145778656
case437,2,0.34657143020484077,2.7288930531283495,2.6,"[3, 3]",5.2,0.09375643730163574
case438,33,2.984741849853393,0.28413274545639017,2.6,"[4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 2, 2]",85.8,160.62551760673523
case439,27,2.098850850128862,3.3577696089929088,2.6,"[3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 0, 4, 1, 0, 3]",70.2,2036.665296792984
case440,18,1.2746260685295516,5.894705879519126,2.6,"[4, 4, 1, 1, 3, 3, 2, 4, 1, 1, 1, 1, 3, 2, 2, 0, 0, 4]",46.800000000000004,2230.0977239608765
case441,1,1.8338524746963834,0.07924967809173916,2.6,[-1],2.6,3685.5995831489563
case442,18,1.2425460557671648,2.256379376302477,2.6,"[3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 2, 1, 4, 4, 1, 1]",46.800000000000004,2669.028748512268
case443,19,1.3696950046496186,5.060221450236225,2.6,"[2, 2, 4, 4, 1, 1, 3, 3, 2, 4, 1, 1, 3, 1, 3, 3, 2, 2, 2]",49.4,1056.9915006160736
case444,10,0.8975809803467037,2.2513883996809274,2.6,"[3, 3, 2, 2, 4, 4, 1, 1, 1, 3]",26.0,7.0251829624176025
case445,32,2.967939786293199,1.8917269804295138,2.6,"[3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 4, 1]",83.2,42.36789870262146
case446,1,1.1007802441614505,5.213486196225703,2.6,[-1],2.6,3866.233095884323
case447,32,2.956528399594603,3.5210019864363993,2.6,"[2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 1, 3]",83.2,42.56326508522034
case448,0,0.15084849786779603,0.08374289160672328,2.6,[],0.0,0.0
case449,26,2.190013482060972,5.2527356021352185,2.6,"[4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 4, 3, 4]",67.60000000000001,221.9304964542389
case450,33,2.8730325271227697,4.027367141386331,2.6,"[2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 1, 0, 3]",85.8,247.140132188797
case451,26,2.152250871728749,3.6427234005466897,2.6,"[2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 2, 4, 4]",67.60000000000001,288.00596475601196
case452,18,1.335689054618166,2.229493785791007,2.6,"[3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 4, 4, 1, 1]",46.800000000000004,516.6860024929047
case453,34,2.7960936737483815,3.258134974586529,2.6,"[3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 0, 4, 1, 0]",88.4,760.2170946598053
case454,26,2.1420430595465882,3.7104038596238254,2.6,"[2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 2, 4, 4]",67.60000000000001,293.20429849624634
case455,33,2.6799889370517733,2.112952403961363,2.6,"[3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 0, 2, 0, 1, 0]",85.8,1239.3405859470367
case456,27,2.396050721779417,1.1696953658016134,2.6,"[1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 2]",70.2,91.87722110748291
case457,19,1.6370699590179787,0.17891652457615365,2.6,"[4, 4, 1, 1, 3, 3, 2, 2, 4, 1, 3, 3, 2, 3, 2, 2, 4, 4, 1]",49.4,479.7741930484772
case458,33,2.7602338466617873,2.3484555591337757,2.6,"[3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 2, 4, 4, 0, 1]",85.8,512.8955070972443
case459,10,0.9457447270193883,5.561446407066351,2.6,"[4, 4, 1, 1, 3, 3, 2, 2, 4, 4]",26.0,5.165270566940308
case460,3,0.34698445083687013,2.1703504637703652,2.6,"[1, 1, 3]",7.800000000000001,0.42308831214904785
case461,33,3.116289425383193,3.992655198557762,2.6,"[2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 1, 3, 3]",85.8,125.31909799575806
case462,26,2.4605311995432824,1.2847310598068462,2.6,"[1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3]",67.60000000000001,22.2185001373291
case463,18,1.2299308354349126,3.8767785637358156,2.6,"[2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 3, 0, 1, 3, 3]",46.800000000000004,3396.116240978241
case464,18,1.2220502482779854,3.0585315826672947,2.6,"[3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 4, 0, 4, 3, 4]",46.800000000000004,3432.2375371456146
case465,32,3.0612896345499463,0.5091714397079389,2.6,"[1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 2, 4]",83.2,43.12602233886719
case466,19,1.4165820683400694,2.8546312492490475,2.6,"[3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 4, 4, 1, 3, 4]",49.4,778.3828911781311
case467,18,1.661626512922369,2.280163340035165,2.6,"[3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 1, 3]",46.800000000000004,19.088932752609253
case468,18,1.5959982481580137,4.7657653552810135,2.6,"[2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 0]",46.800000000000004,20.056601762771606
case469,19,1.884658201225544,3.2696445159461436,2.6,"[3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2]",49.4,12.106659412384033
