Case,gate length,Theta,Phi,dt,combination,total time,computing time
case317,34,3.130610632310564,2.5882552771341647,2.6,"[3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 4, 1, 1, 3]",88.4,296.0639793872833
case318,18,1.6553126430600953,1.6839711522378418,2.6,"[1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 1]",46.800000000000004,13.271717071533203
case319,1,2.529185375008257,5.758874737821279,2.6,[-1],2.6,2982.377337217331
case320,18,1.7781449860446215,5.4738985450992965,2.6,"[4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4]",46.800000000000004,10.75520634651184
case321,26,2.3379647961356746,5.590832630903681,2.6,"[4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 0]",67.60000000000001,41.23038959503174
case322,1,1.8831655202703694,4.234924964398936,2.6,[-1],2.6,3422.1287291049957
case323,27,2.127801131632682,3.438768312702369,2.6,"[3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 4, 4, 1, 0, 3]",70.2,1343.4252302646637
case324,26,2.5421532089054377,2.2358766974324613,2.6,"[3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3]",67.60000000000001,20.076403617858887
case325,18,1.8541283595531168,3.8916265172692937,2.6,"[2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2]",46.800000000000004,11.310569763183594
case326,19,1.5005576245954597,0.5549028784213861,2.6,"[4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 2, 0, 3, 1]",49.4,196.5897626876831
case327,11,0.8168460756530623,1.4041012418825463,2.6,"[1, 1, 3, 3, 2, 2, 4, 4, 4, 1, 4]",28.6,44.32552647590637
case328,18,1.446530836859323,2.6919449708759338,2.6,"[3, 3, 2, 2, 4, 4, 1, 3, 2, 2, 2, 2, 4, 4, 1, 1, 3, 2]",46.800000000000004,150.1755073070526
case329,2,0.3274962597879871,0.5775547948686334,2.6,"[4, 1]",5.2,0.08399224281311035
case330,26,2.5159180124880174,1.2298216076331694,2.6,"[1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3]",67.60000000000001,20.52040982246399
case331,10,0.8349010312878622,5.593851642815081,2.6,"[4, 4, 1, 1, 3, 3, 2, 2, 2, 1]",26.0,9.947697401046753
case332,26,2.317516578001522,2.211114047657547,2.6,"[3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 1, 2]",67.60000000000001,67.98055934906006
case333,5,0.5660161065581516,1.4358937330551578,2.6,"[4, 4, 1, 1, 3]",13.0,3.009768486022949
case334,10,1.0010102954186968,2.299495989300428,2.6,"[3, 3, 2, 2, 4, 4, 1, 1, 3, 3]",26.0,5.535520076751709
case335,5,0.4852466031374902,1.4254225850591167,2.6,"[4, 4, 1, 1, 3]",13.0,2.7707040309906006
case336,26,2.0931887872051864,5.693585738460206,2.6,"[4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 3, 3, 2, 0]",67.60000000000001,779.4869797229767
case337,33,2.9903310367844487,3.087213644450865,2.6,"[3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 4, 1, 1]",85.8,119.51287174224854
case338,2,0.34200750953932635,5.73677820508626,2.6,"[4, 4]",5.2,0.08074736595153809
case339,33,2.6318903576703154,2.3623140211002798,2.6,"[3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 2, 2, 4, 0, 1]",85.8,1992.7779421806335
case340,10,0.8002270766823628,4.713881186724669,2.6,"[2, 4, 4, 1, 1, 3, 3, 2, 0, 2]",26.0,14.17168641090393
case341,10,0.7994350524576157,1.1372126159335023,2.6,"[1, 1, 3, 3, 2, 2, 4, 1, 1, 0]",26.0,14.276369094848633
case342,18,1.6454538454283933,5.611616775041044,2.6,"[4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 2, 4]",46.800000000000004,15.109856367111206
case343,27,2.262909099778408,1.1964682887292581,2.6,"[1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 3, 4, 3]",70.2,326.9182186126709
case344,33,2.6697444179579253,2.531631456854964,2.6,"[3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 2, 2, 4, 1, 1]",85.8,1456.690370798111
case345,26,2.401708452012522,4.053391383022569,2.6,"[2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 3, 2]",67.60000000000001,27.79313015937805
case346,1,1.6105220847050297,1.1918733587044323,2.6,[-1],2.6,3636.3445956707
case347,2,0.3142681362807152,1.711144565143513,2.6,"[1, 3]",5.2,0.0561823844909668
case348,10,1.0686183893863122,4.041333620035718,2.6,"[2, 2, 4, 4, 1, 1, 3, 3, 2, 2]",26.0,4.971779108047485
case349,33,2.866681451958535,4.333656490413148,2.6,"[2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 1, 3, 3, 0]",85.8,278.57521986961365
case350,26,2.239037859932559,4.117578384818318,2.6,"[2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 3, 3]",67.60000000000001,139.69120907783508
case351,1,1.1296378863963192,1.1987749965698051,2.6,[-1],2.6,3614.817994117737
case352,26,2.3451681672339735,4.681840152341032,2.6,"[2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 4, 4]",67.60000000000001,39.1693320274353
case353,33,2.836507516794678,5.040840787255389,2.6,"[4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 3, 0, 0]",85.8,245.9422152042389
case354,1,1.9730942883681888,4.240739291490701,2.6,[-1],2.6,4159.047283649445
case355,26,2.165138890747611,1.152747646388934,2.6,"[1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 2, 4, 4, 4]",67.60000000000001,475.75213861465454
case356,26,2.3191013679460033,5.610839441607921,2.6,"[4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 2, 1]",67.60000000000001,58.10774850845337
case357,2,0.3595863733256459,3.2171610985408265,2.6,"[3, 2]",5.2,0.04777932167053223
case358,32,3.0726052706240368,5.3463282809892,2.6,"[4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 3, 2]",83.2,45.96277356147766
case359,26,2.432149912382962,2.177294743496182,2.6,"[3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3]",67.60000000000001,24.169767379760742
case360,26,2.4508383307804467,3.1098986686345165,2.6,"[3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2]",67.60000000000001,22.196881532669067
case361,27,2.6215924669213284,0.05364147533618871,2.6,"[4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1]",70.2,23.043105363845825
case362,26,2.3515407939851625,2.417638158992584,2.6,"[3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 2]",67.60000000000001,44.61256384849548
case363,26,2.5439301652448583,3.8804758327451445,2.6,"[2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2]",67.60000000000001,22.902814388275146
case364,18,1.6493051830878092,2.282212611820371,2.6,"[3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 1, 3]",46.800000000000004,20.415307998657227
case365,2,0.2795625791091935,3.0152608233406584,2.6,"[3, 3]",5.2,0.12500834465026855
case366,18,1.5506124098782443,5.8888422980123805,2.6,"[4, 4, 1, 1, 3, 3, 2, 4, 1, 1, 1, 1, 3, 3, 2, 2, 4, 4]",46.800000000000004,97.52286171913147
case367,32,3.054911796221566,2.0387669671362807,2.6,"[3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 4, 1]",83.2,45.90632939338684
case368,32,3.061304182142801,5.418581726900199,2.6,"[4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 3, 2]",83.2,47.338271617889404
case369,32,2.947562722023228,3.6482430425104115,2.6,"[2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 1, 3]",83.2,46.64016366004944
case370,4,0.5197920178258726,3.267261855535886,2.6,"[1, 3, 3, 2]",10.4,0.89121413230896
case371,11,1.0865955349394785,5.289313775612316,2.6,"[2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4]",28.6,5.646943092346191
case372,18,1.6713258317432238,5.589654307615172,2.6,"[4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4]",46.800000000000004,13.183091163635254
case373,1,1.9593112922282208,2.537410977604012,2.6,[-1],2.6,4138.136172056198
case374,18,1.7350640808337494,0.6894944175412929,2.6,"[1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1]",46.800000000000004,12.966889142990112
case375,3,0.44142576730861677,3.3423205652860695,2.6,"[3, 3, 2]",7.800000000000001,0.3440563678741455
case376,10,0.8751355444522165,1.730117355006626,2.6,"[1, 3, 3, 2, 2, 4, 4, 1, 3, 3]",26.0,7.883228302001953
case377,3,0.44557150737159246,6.080776696251684,2.6,"[4, 4, 1]",7.800000000000001,1.5803289413452148
case378,26,2.359481927649845,4.007277150948122,2.6,"[2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 0]",67.60000000000001,48.71052026748657
case379,27,2.650297824799397,4.74993290200884,2.6,"[2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4]",70.2,23.564715147018433
case380,11,0.8676285756817859,1.9072118260840676,2.6,"[1, 1, 3, 3, 2, 2, 4, 4, 1, 3, 2]",28.6,25.532156705856323
case381,1,1.2135122478902955,5.383623047233508,2.6,[-1],2.6,4051.9015159606934
case382,10,1.010740649302095,2.350288556569079,2.6,"[3, 3, 2, 2, 4, 4, 1, 1, 3, 3]",26.0,5.429872035980225
case383,18,1.5035291308444871,4.293304888001852,2.6,"[2, 2, 4, 4, 1, 1, 3, 2, 4, 4, 4, 4, 1, 1, 3, 3, 2, 2]",46.800000000000004,101.45182275772095
case384,34,2.730870727684348,3.168064296826671,2.6,"[3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 2, 4, 4, 0, 4, 3]",88.4,1695.3126327991486
case385,10,0.7882999488591698,4.311026255733602,2.6,"[2, 2, 4, 4, 1, 1, 3, 2, 3, 4]",26.0,22.099352836608887
case386,18,1.690192627721333,4.687490846797074,2.6,"[2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4]",46.800000000000004,12.402591943740845
case387,4,0.47673401501167495,1.1529306788494105,2.6,"[4, 4, 1, 1]",10.4,1.190678358078003
case388,33,2.6974075622484297,2.7679184793684075,2.6,"[3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 2, 1, 1, 1]",85.8,1239.095644235611
case389,3,0.45120968202133677,3.5109494779635377,2.6,"[3, 3, 2]",7.800000000000001,0.4381544589996338
case390,26,2.545007739659596,4.638731794721348,2.6,"[2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4]",67.60000000000001,22.639071226119995
case391,18,1.3715075092876008,4.780672218353494,2.6,"[2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 1, 2, 3, 4, 0]",46.800000000000004,377.32137846946716
case392,1,0.22079656308189907,1.4317957877528482,2.6,[1],2.6,0.015625476837158203
case393,10,0.8995298912064889,1.7982771380472686,2.6,"[1, 3, 3, 2, 2, 4, 4, 1, 1, 2]",26.0,13.54834794998169
case394,10,0.7200671583561999,4.147101619038647,2.6,"[2, 2, 4, 4, 1, 1, 3, 0, 4, 2]",26.0,36.95164775848389
case395,26,2.291879244435067,4.187223592886236,2.6,"[2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 3, 0]",67.60000000000001,78.1458969116211
case396,26,2.258623710413373,1.1002581378814051,2.6,"[1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 4, 4]",67.60000000000001,121.55466175079346
case397,33,2.678735628259905,4.060152820820447,2.6,"[2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 4, 4, 1, 3, 3]",85.8,1577.1487176418304
case398,10,0.6429677054737065,0.6443833047086078,2.6,"[4, 1, 1, 3, 3, 2, 4, 0, 1, 3]",26.0,70.50009512901306
case399,26,2.072608651720889,2.2120566841947102,2.6,"[3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 1, 1, 2, 3, 0]",67.60000000000001,836.170841217041
case400,33,2.9483232308316145,4.708802060107567,2.6,"[2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 1, 3, 3]",85.8,131.3560700416565
case401,4,0.5543607767616303,0.12262222160810488,2.6,"[2, 4, 4, 1]",10.4,0.7975497245788574
case402,1,1.9694475904884026,1.1712811824061689,2.6,[-1],2.6,4171.6243262290955
case403,26,2.5158381126847615,6.156112152810727,2.6,"[4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1]",67.60000000000001,22.106948375701904
case404,18,1.5868137181101405,2.3784144265669847,2.6,"[3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 0]",46.800000000000004,28.237404823303223
case405,1,1.1621586543015783,0.7701649708836527,2.6,[-1],2.6,4027.6821229457855
case406,0,0.14989446173600857,5.9902253254138005,2.6,[],0.0,0.0
case407,33,2.9734995908611994,3.8763592151300124,2.6,"[2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 1, 3, 3]",85.8,158.18278408050537
case408,32,3.097391142248423,2.1139388717119485,2.6,"[3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 4, 1]",83.2,46.057331562042236
case409,11,0.9901667916536694,3.7657123730889,2.6,"[3, 2, 2, 4, 4, 1, 1, 3, 3, 3, 2]",28.6,7.053077936172485
case410,1,1.7317788579527489,1.8688660264465249,2.6,[-1],2.6,3838.996648311615
case411,10,0.9398967951598246,1.7478356893135027,2.6,"[1, 3, 3, 2, 2, 4, 4, 1, 1, 3]",26.0,5.240767002105713
case412,33,2.669663124122107,1.9062906953989713,2.6,"[1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 3, 2, 2, 4, 4, 4]",85.8,1764.6091983318329
case413,1,0.22063979843838366,1.3521605093613127,2.6,[1],2.6,0.016048908233642578
case414,1,1.937465339599999,0.4132468579268244,2.6,[-1],2.6,4266.061342716217
case415,33,2.816339413490555,0.4589453537426981,2.6,"[1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 3, 4, 0]",85.8,285.81932067871094
case416,2,0.35690388336588846,5.826214624987411,2.6,"[4, 4]",5.2,0.09376001358032227
case417,9,0.6730591232027419,2.5298786757302953,2.6,"[3, 3, 2, 2, 4, 1, 3, 3, 2]",23.400000000000002,42.273693323135376
case418,26,2.411441388658468,4.088366690239702,2.6,"[2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2]",67.60000000000001,27.655231952667236
case419,2,0.33447993273138904,1.5460169093571736,2.6,"[1, 3]",5.2,0.06250405311584473
case420,18,1.7086104987025224,4.472701351007163,2.6,"[2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4]",46.800000000000004,12.42070722579956
case421,10,1.0252516172686146,4.626236743020155,2.6,"[2, 4, 4, 1, 1, 3, 3, 2, 2, 4]",26.0,5.4432151317596436
case422,1,1.7122878561873518,0.4566919846686488,2.6,[-1],2.6,4106.229167938232
case423,0,0.033413293906871186,1.2416975604780844,2.6,[],0.0,0.0
case424,1,1.0760528877761448,3.389912317184339,2.6,[-1],2.6,4147.137248754501
case425,1,1.914307956156442,4.350449886854054,2.6,[-1],2.6,3756.5689222812653
case426,0,0.18614501745338013,3.3687811806959815,2.6,[],0.0,0.0
case427,10,0.7388900425078032,2.8992616971613048,2.6,"[3, 3, 2, 2, 4, 4, 1, 3, 2, 2]",26.0,29.61065101623535
case428,19,1.342800134804645,0.5742680094258611,2.6,"[4, 1, 1, 3, 3, 2, 2, 4, 4, 4, 4, 1, 1, 2, 2, 2, 4, 4, 3]",49.4,2968.7305839061737
case429,33,2.7591702454144342,0.46025452980480813,2.6,"[1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 0, 2, 0, 0]",85.8,503.5683162212372
