Case,gate length,Theta,Phi,dt,combination,total time,computing time
case333,33,2.687488430395888,2.6484745184107648,2.6,"[3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 2, 2, 4, 1, 1]",85.8,1302.125557422638
case334,33,2.8887163698673275,1.5379113700796327,2.6,"[1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 4, 4]",85.8,184.34817552566528
case335,33,2.9634660325175215,3.2462702334969413,2.6,"[3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 4, 1, 1]",85.8,116.5240867137909
case336,1,1.1664474839235832,1.3486326430258204,2.6,[-1],2.6,3169.5150532722473
case337,33,3.042833649712061,4.624272902402811,2.6,"[2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 1, 3, 3]",85.8,106.74955201148987
case338,0,0.016877487379898703,5.578927251923526,2.6,[],0.0,0.0009996891021728516
case339,26,2.149399662966737,6.167308906902954,2.6,"[4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 2, 0, 3]",67.60000000000001,343.91191720962524
case340,1,1.5438753279263955,5.968295322466654,2.6,[-1],2.6,3338.522007703781
case341,0,0.15130072754818683,5.039783965286099,2.6,[],0.0,0.0
case342,35,3.1389830339014893,5.630616229490578,2.6,"[4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 3, 2, 2, 4, 1]",91.0,433.39915227890015
case343,1,1.1489300292701172,3.6433821715404715,2.6,[-1],2.6,3600.6439850330353
case344,1,0.2797692946924959,2.092252050071383,2.6,[3],2.6,0.0
case345,0,0.08451810047618671,3.9962579916945784,2.6,[],0.0,0.0
case346,10,0.8468586288046,3.1548846661533196,2.6,"[3, 2, 2, 4, 4, 1, 1, 3, 3, 0]",26.0,7.598913192749023
case347,1,1.9377245352309571,3.2376513601312435,2.6,[-1],2.6,3671.3598120212555
case348,18,1.7621771517079785,4.6240947274314195,2.6,"[2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4]",46.800000000000004,11.96876311302185
case349,27,2.206947313817296,5.057296417815558,2.6,"[2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 4, 1, 1]",70.2,475.0360505580902
case350,11,0.8544664838909926,1.8852447556967942,2.6,"[1, 1, 3, 3, 2, 2, 4, 4, 1, 3, 2]",28.6,25.871390104293823
case351,32,3.096317015679915,2.1920675785839707,2.6,"[3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 4, 1]",83.2,43.32694911956787
case352,1,1.2104162073881626,3.2112272327340747,2.6,[-1],2.6,3927.489144563675
case353,1,1.1356988864893962,0.6426072409425385,2.6,[-1],2.6,3738.819706439972
case354,26,2.286591048514205,3.7689917564596507,2.6,"[2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 3, 0]",67.60000000000001,83.69050168991089
case355,2,0.3040351467352651,2.649137466771018,2.6,"[3, 3]",5.2,0.10326743125915527
case356,26,2.4833673729445906,3.6178919978395783,2.6,"[2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2]",67.60000000000001,21.09511399269104
case357,10,1.0928100924437993,3.954916509183555,2.6,"[2, 2, 4, 4, 1, 1, 3, 3, 2, 2]",26.0,5.224603176116943
case358,2,0.2563271606637538,4.68600322431281,2.6,"[2, 2]",5.2,0.10938334465026855
case359,1,1.1768042285673899,3.0506076158279622,2.6,[-1],2.6,3977.508343219757
case360,3,0.42787214704828064,5.214819504172511,2.6,"[2, 2, 4]",7.800000000000001,0.4062774181365967
case361,4,0.5271956674276288,1.7862585570064753,2.6,"[4, 1, 1, 3]",10.4,0.8285551071166992
case362,26,2.484290309963174,3.7985673761650256,2.6,"[2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2]",67.60000000000001,21.664536237716675
case363,33,2.7665219348158594,4.447881686799411,2.6,"[2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 1, 3, 1, 0]",85.8,709.8791129589081
case364,18,1.6600782903303353,4.701726450510825,2.6,"[2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4]",46.800000000000004,14.952224016189575
case365,33,2.681237773133576,5.017950440023624,2.6,"[2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 4, 1, 1, 1, 3, 2]",85.8,1364.2117013931274
case366,1,1.157283125475021,2.529868714944115,2.6,[-1],2.6,3843.431948900223
case367,1,1.1416200348251608,4.116089918810498,2.6,[-1],2.6,3752.640837907791
case368,33,2.832878099602365,5.856128379102676,2.6,"[4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 3, 2, 0, 0]",85.8,393.9350428581238
case369,27,2.236207632595194,0.1621571529025875,2.6,"[4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 0, 2, 0, 4]",70.2,312.8300666809082
case370,11,0.7346029516024883,5.098477408668913,2.6,"[2, 2, 4, 4, 1, 1, 3, 2, 2, 1, 2]",28.6,95.46870517730713
case371,18,1.7623946901464886,5.5513644439788274,2.6,"[4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4]",46.800000000000004,12.468065977096558
case372,27,2.102011294938568,3.285008585382311,2.6,"[3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 4, 0, 1, 0, 4]",70.2,1877.3307979106903
case373,26,2.5546076788713354,2.1392963601054054,2.6,"[3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3]",67.60000000000001,20.996002674102783
case374,1,0.20738632158601109,4.566594228942843,2.6,[2],2.6,0.015851736068725586
case375,18,1.6096132562110306,5.418383815602808,2.6,"[4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 0, 4]",46.800000000000004,26.60677671432495
case376,27,2.3265848140605088,1.1535627226082452,2.6,"[1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 2, 3]",70.2,190.73928308486938
case377,2,0.2542149816098422,1.3343048204835266,2.6,"[1, 1]",5.2,0.09375524520874023
case378,33,2.9533724490513475,2.9088433969028773,2.6,"[3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 1, 1]",85.8,184.58087682724
case379,18,1.4368761309684734,5.783626245372382,2.6,"[4, 4, 1, 1, 3, 3, 2, 4, 1, 1, 1, 1, 3, 3, 2, 2, 4, 1]",46.800000000000004,201.8231484889984
case380,33,2.9236756506665267,2.8044823781021777,2.6,"[3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 1, 1]",85.8,184.03145813941956
case381,18,1.5962311184371196,2.197856000910755,2.6,"[3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 0, 3]",46.800000000000004,26.692672729492188
case382,18,1.618635832875666,5.655271890043654,2.6,"[4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 1]",46.800000000000004,19.668761014938354
case383,4,0.5168996455597893,3.1590093226352516,2.6,"[1, 3, 3, 2]",10.4,0.5785601139068604
case384,33,2.7389360930972355,2.843829457872838,2.6,"[3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 4, 0, 1, 1]",85.8,746.8469815254211
case385,1,2.006705482781295,3.6037307445855995,2.6,[-1],2.6,3622.308884382248
case386,1,1.209699827088648,2.1481297747535426,2.6,[-1],2.6,3897.9803926944733
case387,18,1.6755478743202237,6.099952930868288,2.6,"[4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1]",46.800000000000004,13.299046039581299
case388,1,3.089953126519111,0.22068540076036158,2.6,[-1],2.6,2655.615289926529
case389,33,2.648256351913417,4.601172340130881,2.6,"[2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 4, 1, 4, 3, 1, 2]",85.8,2036.0670733451843
case390,18,1.6836073858433813,1.3684530460081452,2.6,"[1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3]",46.800000000000004,12.06065821647644
case391,18,1.2472835513801321,2.813704521443368,2.6,"[3, 3, 2, 2, 4, 4, 1, 3, 2, 2, 2, 2, 4, 1, 1, 1, 4, 3]",46.800000000000004,3174.796840906143
case392,27,2.159534762421475,0.12569512230238372,2.6,"[4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 0, 0, 2, 4]",70.2,1087.7676932811737
case393,26,2.388722040622751,2.7916170303894905,2.6,"[3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2]",67.60000000000001,46.38013505935669
case394,0,0.10514785282252005,2.081533723204164,2.6,[],0.0,0.0
case395,18,1.3475671751626592,1.6419155581527214,2.6,"[1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 1, 0, 1, 4]",46.800000000000004,504.27409768104553
case396,32,3.1005664080581914,2.922224574924935,2.6,"[3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 1]",83.2,38.53344225883484
case397,33,2.6296051823026483,2.873497602817256,2.6,"[3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 2, 0, 4, 4, 1, 3]",85.8,2404.8121371269226
case398,33,2.852082625610187,1.0543936002872016,2.6,"[1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 2, 0, 4]",85.8,302.62198519706726
case399,2,0.3200504809719488,4.136064594242905,2.6,"[2, 2]",5.2,0.0781400203704834
case400,33,2.7392078801810014,5.25316623284875,2.6,"[4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 1, 3, 1, 2, 0]",85.8,653.6048498153687
case401,33,2.806426469532366,5.088667027281276,2.6,"[4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 0, 0, 0]",85.8,283.38084268569946
case402,33,2.9099715497922825,2.270632619968629,2.6,"[3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 4, 1, 1]",85.8,179.26426720619202
case403,1,1.9568659383326878,5.679864693617755,2.6,[-1],2.6,3881.7864367961884
case404,10,0.8423451668688721,1.1063883983029255,2.6,"[1, 1, 3, 3, 2, 2, 4, 4, 1, 3]",26.0,16.395588397979736
case405,26,2.1301000689338045,3.8899514030815827,2.6,"[2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 4, 3, 4]",67.60000000000001,304.4676160812378
