Case,gate length,Theta,Phi,dt,combination,total time,computing time
case328,26,2.375382489480791,5.6297637079939795,2.6,"[4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 2, 4]",67.60000000000001,44.294113636016846
case329,0,0.16470760550698302,1.3615551489608695,2.6,[],0.0,0.0
case330,33,3.0211034446887495,3.262589142322535,2.6,"[3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 1, 1]",85.8,216.48658752441406
case331,32,3.106856948615894,4.388758661754621,2.6,"[2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 3]",83.2,52.064823627471924
case332,11,0.6720732442411862,3.6366625585890344,2.6,"[3, 3, 2, 2, 4, 1, 3, 3, 2, 2, 3]",28.6,204.26471829414368
case333,26,2.547273727326955,4.523732721423578,2.6,"[2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4]",67.60000000000001,28.35510540008545
case334,32,2.959215325750617,0.5871621769939555,2.6,"[1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 2, 4]",83.2,59.207690715789795
case335,33,2.9664659389080303,0.7386445351161824,2.6,"[1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 2, 4, 4]",85.8,170.6815812587738
case336,18,1.774715718128199,2.273123513441128,2.6,"[3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3]",46.800000000000004,16.85390830039978
case337,26,2.4288658144930637,0.5487806459714109,2.6,"[1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1]",67.60000000000001,28.807801961898804
case338,10,0.995770452433835,5.388174421324779,2.6,"[4, 4, 1, 1, 3, 3, 2, 2, 4, 4]",26.0,7.392345666885376
case339,18,1.2677863262030737,6.244829607912287,2.6,"[4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 4, 4, 4, 2, 0]",46.800000000000004,2054.746836423874
case340,19,1.4494282505418576,3.5998398304678965,2.6,"[3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 1, 1, 3, 3]",49.4,542.9666593074799
case341,1,1.8803760345914018,1.8174051001051883,2.6,[-1],2.6,6966.558703660965
case342,18,1.8116589729749073,5.541029221342488,2.6,"[4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4]",46.800000000000004,16.871180772781372
case343,26,2.1223507167174622,4.014929091162131,2.6,"[2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 0, 3, 0, 3]",67.60000000000001,639.287041425705
case344,18,1.5413178032322732,4.529933950626123,2.6,"[2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 0, 2]",46.800000000000004,55.60363006591797
case345,3,0.43873828314309865,3.4463363118939894,2.6,"[3, 3, 2]",7.800000000000001,0.5809581279754639
case346,34,2.8989954339269017,1.6972791705168755,2.6,"[1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 2, 4, 4, 1]",88.4,522.195858001709
case347,0,0.02785061016437104,0.11134488718803758,2.6,[],0.0,0.0
case348,0,0.040672983796286685,1.460924322396234,2.6,[],0.0,0.016131877899169922
case349,11,0.8796562988861062,4.440887426720423,2.6,"[2, 2, 4, 4, 1, 1, 3, 3, 3, 2, 0]",28.6,31.166499376296997
case350,33,2.7230541036734346,0.42636090348684547,2.6,"[1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 0, 2, 2, 4]",85.8,1152.0537037849426
case351,18,1.5564907057383965,2.5906500455970027,2.6,"[3, 3, 2, 2, 4, 4, 1, 3, 2, 2, 2, 2, 4, 4, 1, 1, 3, 3]",46.800000000000004,132.36148858070374
case352,3,0.42517462552403157,3.504243994564195,2.6,"[3, 3, 2]",7.800000000000001,0.8476450443267822
case353,32,3.0083772401986413,0.6739454454952958,2.6,"[1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 2, 4]",83.2,60.33936524391174
case354,1,1.7423488163835719,4.437326375107763,2.6,[-1],2.6,6939.5056166648865
case355,2,0.34897249168441175,3.430249607427813,2.6,"[3, 2]",5.2,0.09418463706970215
case356,1,1.770364509508177,3.665267266641747,2.6,[-1],2.6,6602.330047130585
case357,1,1.848574591048105,2.4614892755535345,2.6,[-1],2.6,6174.56525349617
case358,10,0.8782857294412089,5.630217124316201,2.6,"[4, 4, 1, 1, 3, 3, 2, 2, 4, 1]",26.0,11.661283493041992
case359,1,1.1638133316946853,4.11016141998064,2.6,[-1],2.6,6532.928632974625
case360,33,2.7408052648026513,3.840153107018027,2.6,"[2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 4, 1, 4, 3, 0]",85.8,1044.38361120224
case361,26,2.405496632677927,4.257733968902748,2.6,"[2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 3, 2]",67.60000000000001,41.004918336868286
case362,33,2.6644722569144075,2.404093179472046,2.6,"[3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 2, 4, 4, 4, 1]",85.8,1938.6763110160828
case363,11,1.0092825356111428,5.957385372038751,2.6,"[4, 4, 1, 1, 3, 3, 2, 2, 2, 2, 4]",28.6,64.16742706298828
case364,27,2.325433949413258,1.5957116723525333,2.6,"[1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 4, 0, 1]",70.2,178.34421348571777
case365,26,2.5762631544215076,2.780123930661184,2.6,"[3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2]",67.60000000000001,27.979803562164307
case366,32,3.0453045332643205,2.151683137479404,2.6,"[3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 4, 1]",83.2,59.249427795410156
case367,10,0.9230839224768025,0.6589614297619348,2.6,"[1, 1, 3, 3, 2, 2, 4, 4, 1, 1]",26.0,7.864616632461548
case368,27,2.527701760933965,1.6318023007861917,2.6,"[1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3]",70.2,29.343708992004395
case369,10,0.8059201810806444,5.823129703800091,2.6,"[4, 4, 1, 1, 3, 3, 2, 4, 4, 0]",26.0,23.070810317993164
case370,18,1.7847199459343126,1.4698612824073918,2.6,"[1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3]",46.800000000000004,15.945112943649292
case371,19,1.5264220978893448,3.563844429988046,2.6,"[3, 2, 2, 4, 4, 1, 1, 3, 3, 3, 3, 2, 2, 1, 1, 1, 3, 2, 2]",49.4,771.3015615940094
case372,26,2.288849113141701,6.130813794516316,2.6,"[4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 2, 0, 1]",67.60000000000001,97.66772890090942
case373,0,0.02261365713619177,4.060545114176096,2.6,[],0.0,0.0
case374,1,1.2117373278150774,5.1704879913484545,2.6,[-1],2.6,7674.2223341465
case375,33,2.6855808087473885,0.7360985592193044,2.6,"[1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 3, 2, 2, 2, 0]",85.8,1682.0777370929718
case376,1,1.2162141659750836,5.355774125349707,2.6,[-1],2.6,7568.393489360809
case377,0,0.19175804614494796,6.251950743541526,2.6,[],0.0,0.0
case378,18,1.565081001553422,0.6616579214043772,2.6,"[1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 4]",46.800000000000004,41.005666732788086
case379,10,0.924148742976347,2.772849518191965,2.6,"[3, 3, 2, 2, 4, 4, 1, 3, 2, 2]",26.0,42.30732846260071
case380,1,1.802095147889127,2.824999157227391,2.6,[-1],2.6,7023.839924573898
case381,1,1.1316268396616507,0.8909037348342708,2.6,[-1],2.6,7323.7106075286865
case382,33,2.8921921187050357,2.5294670784199127,2.6,"[3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 4, 1, 1]",85.8,337.42303109169006
case383,18,1.3819888147047565,4.718799146054785,2.6,"[2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 2, 3, 1, 4]",46.800000000000004,302.81376242637634
case384,0,0.16588871865350024,4.822027276325822,2.6,[],0.0,0.0
case385,0,0.18625773629156153,3.04506708997448,2.6,[],0.0,0.0
case386,11,0.9592355843311486,4.397030456043767,2.6,"[2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 2]",28.6,18.128833770751953
case387,26,2.418543228312583,3.394353670552093,2.6,"[3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 3]",67.60000000000001,35.434014081954956
case388,18,1.5037683746982582,4.15740405831089,2.6,"[2, 2, 4, 4, 1, 1, 3, 2, 4, 4, 4, 4, 1, 1, 3, 3, 2, 2]",46.800000000000004,136.666100025177
case389,27,2.555457541601636,3.188190313999604,2.6,"[3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2]",70.2,29.331139087677002
case390,26,2.088766422579413,2.7066989525182246,2.6,"[3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 4, 4, 1, 1]",67.60000000000001,3552.5460131168365
case391,2,0.24273739067617653,4.631736857268281,2.6,"[2, 2]",5.2,0.20401239395141602
case392,10,0.9545672479321833,1.4590742277678088,2.6,"[1, 3, 3, 2, 2, 4, 4, 1, 1, 3]",26.0,7.095348119735718
case393,19,1.3335771463939698,1.7708399617063064,2.6,"[1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 1, 1, 3, 1, 2]",49.4,5692.418854475021
case394,2,0.30950983752517575,5.026443586613115,2.6,"[2, 4]",5.2,0.09418106079101562
case395,10,0.8780707737972586,2.399489308089405,2.6,"[3, 3, 2, 2, 4, 4, 1, 1, 3, 2]",26.0,11.613650798797607
case396,34,2.8360418675018844,3.260286852071143,2.6,"[3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 4, 1, 4, 0]",88.4,704.412900686264
case397,0,0.12747285591799254,2.578931800265951,2.6,[],0.0,0.0
case398,1,1.8331570931388954,4.965626343065233,2.6,[-1],2.6,6810.352906942368
case399,0,0.12162175048041282,2.410575496529867,2.6,[],0.0,0.0
case400,10,1.0908700980218642,3.0622155588262596,2.6,"[3, 2, 2, 4, 4, 1, 1, 3, 3, 2]",26.0,7.111570358276367
case401,0,0.12317438362727919,2.585306483565151,2.6,[],0.0,0.0
case402,0,0.10598139201643601,4.203281571802235,2.6,[],0.0,0.0
case403,2,0.3372807354020216,1.3060363104709067,2.6,"[1, 1]",5.2,0.20399808883666992
case404,26,2.3924299605324295,1.2042666182878332,2.6,"[1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3]",67.60000000000001,41.66814732551575
case405,0,0.08213089430027,4.0343458932916345,2.6,[],0.0,0.0
case406,4,0.48641115343327784,4.756055301222834,2.6,"[3, 2, 2, 4]",10.4,1.163381814956665
case407,18,1.5512155810221722,6.242968661750354,2.6,"[4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 2, 1]",46.800000000000004,47.85010313987732
case408,2,0.24480296468430698,4.909919884581601,2.6,"[2, 4]",5.2,0.09417104721069336
case409,26,2.2247625513265232,5.935206983478045,2.6,"[4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 3, 1]",67.60000000000001,206.08669424057007
case410,1,1.7713384398823775,5.04869870939297,2.6,[-1],2.6,6857.190280199051
case411,26,2.442433065192974,5.6577723707221255,2.6,"[4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4]",67.60000000000001,30.01848793029785
case412,32,3.1389206008158097,4.477576697894603,2.6,"[2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 3]",83.2,52.083465814590454
case413,20,1.5928960371718999,1.928910972773864,2.6,"[1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 1, 1, 3, 0, 2, 4, 1, 1, 3, 3]",52.0,757.7861199378967
case414,33,2.8417459950067254,2.7433186100139797,2.6,"[3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 4, 1, 0, 0]",85.8,454.4106185436249
case415,3,0.37244070757320424,2.094618456685783,2.6,"[1, 1, 3]",7.800000000000001,0.8645474910736084
case416,26,2.5366898344370608,4.122494491174543,2.6,"[2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2]",67.60000000000001,30.019352674484253
case417,11,0.8261867805790106,1.1493404862332497,2.6,"[1, 1, 3, 3, 2, 2, 4, 4, 4, 4, 1]",28.6,42.59586191177368
case418,10,0.709292213837262,3.106769423320695,2.6,"[3, 2, 2, 4, 4, 1, 1, 2, 3, 0]",26.0,48.092355251312256
case419,26,2.3404794221551883,4.129461772289504,2.6,"[2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 0, 2]",67.60000000000001,62.99281692504883
case420,26,2.1568559077750225,4.131435373560736,2.6,"[2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 1, 3, 0]",67.60000000000001,487.4399173259735
case421,32,2.9443683712040323,2.1071280363438514,2.6,"[3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 4, 1]",83.2,59.262847900390625
case422,0,0.14036507893499023,5.111161353764924,2.6,[],0.0,0.0
case423,18,1.5335338309417827,2.586947672546652,2.6,"[3, 3, 2, 2, 4, 4, 1, 3, 2, 2, 2, 2, 4, 4, 1, 1, 3, 3]",46.800000000000004,167.54521322250366
case424,0,0.10510272425275245,0.1716638149518626,2.6,[],0.0,0.0
case425,32,3.095055037087141,0.6319066328209993,2.6,"[1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 2, 4]",83.2,59.74486064910889
case426,0,0.06913419528736174,5.370251237245535,2.6,[],0.0,0.0
case427,2,0.30797841519203706,5.12951223186374,2.6,"[2, 4]",5.2,0.21962976455688477
case428,11,0.6409501537449439,1.9388390921453733,2.6,"[1, 1, 3, 3, 2, 2, 4, 3, 1, 0, 2]",28.6,226.0935890674591
case429,33,2.6276958037078173,0.8669038249888339,2.6,"[1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 3, 3, 2, 0, 4]",85.8,2974.480344057083
case430,1,1.8573113104412478,2.4335593294713616,2.6,[-1],2.6,6402.04695224762
case431,18,1.4155953050374024,6.266433892075867,2.6,"[4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 2, 3]",46.800000000000004,191.97385478019714
case432,2,0.2564185735959333,4.440629545663735,2.6,"[2, 2]",5.2,0.2200314998626709
case433,19,1.5479477043149752,3.530555564771081,2.6,"[3, 2, 2, 4, 4, 1, 1, 3, 3, 3, 3, 2, 2, 1, 1, 1, 3, 2, 2]",49.4,821.4332628250122
case434,18,1.4471655852344574,5.494270715406666,2.6,"[4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 4, 2, 2]",46.800000000000004,152.17353987693787
case435,26,2.0669661030905946,4.388555862443324,2.6,"[2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 1, 2, 3, 4, 1]",67.60000000000001,2152.321526288986
case436,33,2.904524059404505,3.9409087714043025,2.6,"[2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 1, 3, 3]",85.8,252.15241360664368
case437,1,2.006549773531187,1.0978862062450656,2.6,[-1],2.6,6958.644755601883
case438,33,2.6715423635539293,3.4107809289697877,2.6,"[3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 2, 4, 4, 1, 1, 1]",85.8,2342.8161103725433
case439,26,2.4458677123652914,6.114209331306389,2.6,"[4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1]",67.60000000000001,28.270060300827026
case440,0,0.05429634721961839,1.7212031284816294,2.6,[],0.0,0.0
case441,26,2.2155854862486106,0.8688078924383029,2.6,"[1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 2, 1, 4, 3]",67.60000000000001,282.24054646492004
case442,33,3.0633514374481616,4.547289072626275,2.6,"[2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 3, 3]",85.8,210.66547846794128
case443,26,2.2651641883023084,1.2856191327558368,2.6,"[1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 3, 0]",67.60000000000001,117.87605786323547
case444,0,0.04671816462206536,6.235475620448617,2.6,[],0.0,0.0
case445,1,1.8909273263405237,5.2967866616846795,2.6,[-1],2.6,6963.049451112747
case446,26,2.5231459458324035,5.164009742127364,2.6,"[4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4]",67.60000000000001,28.910770893096924
case447,0,0.1923547552331327,2.7356561872709824,2.6,[],0.0,0.01050567626953125
case448,33,2.888788634891193,0.8385262070746127,2.6,"[1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 2, 0, 4]",85.8,341.8172354698181
case449,1,2.019980386622729,4.836103971797155,2.6,[-1],2.6,7071.927805662155
case450,2,0.31901470540404403,5.780942134692745,2.6,"[4, 4]",5.2,0.22529888153076172
case451,9,0.5772409922468881,6.195930811904771,2.6,"[4, 1, 1, 3, 2, 4, 4, 0, 1]",23.400000000000002,56.540722608566284
case452,10,1.120879305690831,1.5531188021501188,2.6,"[1, 3, 3, 2, 2, 4, 4, 1, 1, 3]",26.0,7.095421552658081
case453,26,2.313669628393727,2.573284217952642,2.6,"[3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 1]",67.60000000000001,80.30355668067932
case454,9,0.6832417565384157,3.952117975971945,2.6,"[2, 2, 4, 4, 1, 3, 2, 2, 4]",23.400000000000002,56.307273864746094
case455,33,3.0034755451927233,0.0022415338412436797,2.6,"[4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 3, 2, 2]",85.8,169.06711292266846
case456,27,2.406210536440596,3.335905169999545,2.6,"[3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 1, 3, 3]",70.2,89.38270115852356
case457,3,0.38192222793230324,3.792046832739696,2.6,"[3, 2, 2]",7.800000000000001,0.37677860260009766
case458,26,2.0514979406888156,5.416118713065239,2.6,"[4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 2, 2, 4, 4, 1, 1, 3, 3, 4, 2, 3, 1]",67.60000000000001,2037.625361919403
